,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-05 10:30:00,1.0,18.5,-0.39788217776674795,18.464723718724166,13.33254598707203,2.0,0.7445833333333334,0.7261111111111112,1,1,0
2024-01-05 10:45:00,1.0,18.5,-0.6785109896697462,18.95355209696391,13.377968129403886,2.0,0.8,0.0,1,0,0
2024-01-05 11:00:00,1.0,18.5,-0.5195319994282664,18.726977426491526,13.423641189727794,2.0,0.8,0.0,1,0,0
2024-01-05 11:15:00,1.0,18.5,-0.36053832435766536,18.49769331815451,13.45665833189577,2.0,0.8,0.0,1,0,0
2024-01-05 11:30:00,1.0,18.5,-0.2170286527114109,18.2792932585872,13.478201379459817,2.0,0.8,0.0,1,0,1
2024-01-05 11:45:00,1.0,18.5,-0.08757197055118773,18.075819772937702,13.489390892506409,2.0,0.0,0.0,0,0,0
2024-01-05 12:00:00,1.0,18.5,-0.5038668666946723,18.532169605074866,13.508607210011538,3.0,0.0,0.0,0,0,0
2024-01-05 12:15:00,1.0,18.5,-0.7268939039486939,18.894952903362213,13.560689168440613,3.0,0.0,0.0,0,0,0
2024-01-05 12:30:00,1.0,18.5,-0.5578990561503513,18.664859566823417,13.60919214284671,3.0,0.0,0.0,0,0,0
2024-01-05 12:45:00,1.0,18.5,-0.4026498321127758,18.446314492548947,13.64528709783649,3.0,0.0,0.0,0,0,0
2024-01-05 13:00:00,1.0,18.5,-0.2623758054048483,18.238115242175557,13.670173846831847,3.0,0.8,0.76675,1,1,0
2024-01-05 13:15:00,1.0,18.5,-0.14417875330570656,18.06906569466593,13.684988959178257,3.0,0.8,0.0,1,0,0
2024-01-05 13:30:00,1.0,18.5,-0.43300569197622285,18.6497997018608,13.704129432170186,3.0,0.8,0.0,1,0,0
2024-01-05 13:45:00,1.0,18.5,-0.5687279628106935,18.87420965485563,13.74678906497514,3.0,0.8,0.0,1,0,0
2024-01-05 14:00:00,1.0,18.5,-0.613006202092698,18.652746950204968,13.791364275169387,4.0,0.8,0.0,1,0,0
2024-01-05 14:15:00,1.0,18.5,-0.4735008152268138,18.443171387035036,13.83282635194396,4.0,0.8,0.0,1,0,0
2024-01-05 14:30:00,1.0,18.5,-0.3340803238355316,18.244003728836226,13.863144723470032,4.0,0.8,0.0,1,0,0
2024-01-05 14:45:00,1.0,18.5,-0.21107236392139345,18.069230570771133,13.883415371560664,4.0,0.8,0.0,1,0,1
2024-01-05 15:00:00,1.0,18.5,-0.46585364527565215,18.605768570903553,13.906060117237853,4.0,0.0,0.0,0,0,0
2024-01-05 15:15:00,1.0,18.5,-0.6462116710447053,18.908444429133827,13.953065648551341,4.0,0.0,0.0,0,0,0
2024-01-05 15:30:00,1.0,18.5,-0.4877654529244707,18.693508798609304,13.995757017953563,4.0,0.0,0.0,0,0,0
2024-01-05 15:45:00,1.0,18.5,-0.3446557477823863,18.489254139582783,14.027009856386258,4.0,0.0,0.0,0,0,0
2024-01-05 16:00:00,1.0,18.5,-0.12453790069891983,18.294568024977977,14.044441490616135,3.55,0.0,0.0,0,0,0
2024-01-05 16:15:00,1.0,18.5,-0.006718519293184787,18.10840796734635,14.0488314566232,3.55,0.0,0.0,0,0,0
2024-01-05 16:30:00,1.0,18.5,-0.0903321197737634,18.313213059002837,14.049275918237253,3.55,0.8,0.76675,1,1,0
2024-01-05 16:45:00,1.0,18.5,-0.45121566253443707,18.936113618731504,14.073357417994167,3.55,0.8,0.0,1,0,0
2024-01-05 17:00:00,1.0,18.5,-0.3148355941013488,18.772209891359967,14.103415366985121,3.396667,0.8,0.0,1,0,0
2024-01-05 17:15:00,1.0,18.5,-0.18006962236868904,18.568441884035227,14.121757925335347,3.396667,0.8,0.0,1,0,0
2024-01-05 17:30:00,1.0,18.5,-0.06057037234014912,18.373898781392324,14.130542746419879,3.396667,0.8,0.0,1,0,0
2024-01-05 17:45:00,1.0,18.5,0.047140351689032044,18.187807601664222,14.130709850842045,3.396667,0.8,0.0,1,0,0
2024-01-05 18:00:00,1.0,18.5,0.08834323525051105,18.113205090217168,14.124132695876954,3.463333,0.8,0.0,1,0,0
2024-01-05 18:15:00,1.0,18.5,-0.2955985753171762,18.810019227823386,14.13102923682192,3.463333,0.8,0.0,1,0,0
2024-01-05 18:30:00,1.0,18.5,-0.3397484369575051,18.87039276657913,14.158880323939746,3.463333,0.8,0.0,1,0,0
2024-01-05 18:45:00,1.0,18.5,-0.20466565796141334,18.664857378818887,14.17918738599161,3.463333,0.8,0.0,1,0,0
2024-01-05 19:00:00,1.0,18.5,-0.06429192517520511,18.468667470447105,14.1890374940865,3.371667,0.8,0.0,1,0,0
2024-01-05 19:15:00,1.0,18.5,0.045806322598219165,18.280992851553073,14.189342020106665,3.371667,0.8,0.0,1,0,0
2024-01-05 19:30:00,1.0,18.5,0.14374288285049838,18.10113908662204,14.181808020223963,3.371667,0.8,0.0,1,0,0
2024-01-05 19:45:00,1.0,18.5,0.015219375595893175,18.37492165489658,14.17238485823705,3.371667,0.8,0.0,1,0,0
2024-01-05 20:00:00,1.0,18.5,-0.353013084229415,18.9558819040254,14.189291222071704,3.468333,0.8,0.0,1,0,0
2024-01-05 20:15:00,1.0,18.5,-0.2436854916627486,18.776701441220965,14.212584411431607,3.468333,0.8,0.0,1,0,0
2024-01-05 20:30:00,1.0,18.5,-0.11768474193867609,18.577255347500543,14.225947580646636,3.468333,0.8,0.0,1,0,0
2024-01-05 20:45:00,1.0,18.5,-0.004075039675511804,18.386651591137756,14.230222571894398,3.468333,0.8,0.0,1,0,0
2024-01-05 21:00:00,1.0,18.5,0.14306974601842865,18.204072549331304,14.224585943083799,3.246667,0.8,0.0,1,0,0
2024-01-05 21:15:00,1.0,18.5,0.2188136243159445,18.078225905953733,14.209884633084476,3.246667,0.8,0.0,1,0,0
2024-01-05 21:30:00,1.0,18.5,-0.13238948976633222,18.722694388319407,14.204312092351014,3.246667,0.8,0.0,1,0,0
2024-01-05 21:45:00,2.0,15.7,-0.257275751840599,18.900825063300775,14.223517534749,3.246667,0.8,0.0,1,0,0
2024-01-05 22:00:00,2.0,15.0,-0.10684554999994528,18.696425641185193,14.2369674661013,3.143333,0.8,0.0,1,0,0
2024-01-05 22:15:00,2.0,15.0,0.010253716352074055,18.501023475318537,14.24021895759426,3.143333,0.8,0.0,1,0,0
2024-01-05 22:30:00,2.0,15.0,0.11436753954131669,18.313883671463593,14.235138589716094,3.143333,0.8,0.0,1,0,0
2024-01-05 22:45:00,2.0,15.0,0.20808995541001424,18.13432321042378,14.222555010596858,3.143333,0.8,0.0,1,0,0
2024-01-05 23:00:00,2.0,15.0,0.30079963703498025,17.961706254630734,14.202896889257385,3.101667,0.8,0.0,1,0,0
2024-01-05 23:15:00,2.0,15.0,0.37664770265332054,17.795448771842548,14.176825759586922,3.101667,0.8,0.0,1,0,0
2024-01-05 23:30:00,2.0,15.0,0.44415596137853186,17.635047103400485,14.145341839900759,3.101667,0.8,0.0,1,0,0
2024-01-05 23:45:00,2.0,15.0,0.504659274829941,17.480037214978104,14.109003804493852,3.101667,0.8,0.0,1,0,0
2024-01-06 00:00:00,2.0,15.0,0.5702555030081746,17.329976757967255,14.067878753639913,3.045,0.8,0.0,1,0,0
2024-01-06 00:15:00,2.0,15.0,0.6187927042597123,17.18445525937795,14.022398083285205,3.045,0.8,0.0,1,0,0
2024-01-06 00:30:00,2.0,15.0,0.6613186735675803,17.043136518587705,13.973497028444958,3.045,0.8,0.0,1,0,0
2024-01-06 00:45:00,2.0,15.0,0.6991565733668249,16.90570640469094,13.921549556876952,3.045,0.8,0.0,1,0,0
2024-01-06 01:00:00,2.0,15.0,0.972475186071378,16.771452537800812,13.8576857554558,1.8583329999999998,0.8,0.0,1,0,0
2024-01-06 01:15:00,2.0,15.0,1.0054275292143717,16.639555901897342,13.781618078998664,1.8583329999999998,0.8,0.0,1,0,0
2024-01-06 01:30:00,2.0,15.0,1.0185043191514767,16.510049716484552,13.70447584117673,1.8583329999999998,0.8,0.0,1,0,0
2024-01-06 01:45:00,2.0,15.0,1.0295511346936304,16.38279077020226,13.626421122456975,1.8583329999999998,0.8,0.0,1,0,0
2024-01-06 02:00:00,2.0,15.0,1.0458317428445463,16.25763582900073,13.54732899831219,1.823333,0.8,0.0,1,0,0
2024-01-06 02:15:00,2.0,15.0,1.0534748729475958,16.13444916450475,13.467314636710574,1.823333,0.8,0.0,1,0,0
2024-01-06 02:30:00,2.0,15.0,1.059132223310116,16.01312986127162,13.386818101465057,1.823333,0.8,0.0,1,0,1
2024-01-06 02:45:00,2.0,15.0,1.0634649109727834,15.893580592321248,13.30594523881773,1.823333,0.0,0.0,0,0,0
2024-01-06 03:00:00,2.0,15.0,1.0174423410254747,15.775799855966518,13.226680063787246,2.066667,0.0,0.0,0,0,0
2024-01-06 03:15:00,2.0,15.0,1.018837682337668,15.6598208829534,13.149230967459342,2.066667,0.0,0.0,0,0,0
2024-01-06 03:30:00,2.0,15.0,1.022617192803465,15.545513836729064,13.071450937510441,2.066667,0.0,0.0,0,0,0
2024-01-06 03:45:00,2.0,15.0,1.025284332474547,15.432795679743602,12.993428884298224,2.066667,0.0,0.0,0,0,0
2024-01-06 04:00:00,2.0,15.0,1.0437825534024177,15.321560495249878,12.91459838136168,1.9833329999999998,0.7926111111111112,0.7778333333333334,1,1,0
2024-01-06 04:15:00,1.0,16.633333333333333,0.9523347618939784,15.41354830563758,12.836619114205517,1.9833329999999998,0.8,0.0,1,0,0
2024-01-06 04:30:00,2.0,16.866666666666667,0.4792560869168478,16.162521463166673,12.78296468624829,1.9833329999999998,0.8,0.0,1,0,0
2024-01-06 04:45:00,2.0,15.0,0.41548643402064733,16.18513292524121,12.751903678736722,1.9833329999999998,0.8,0.0,1,0,1
2024-01-06 05:00:00,2.0,15.7,0.45086933417842495,16.062465449583364,12.718444437745859,2.066667,0.0,0.0,0,0,0
2024-01-06 05:15:00,1.0,15.933333333333334,0.38372506491465613,16.132778266959136,12.68690905452018,2.066667,0.0,0.0,0,0,0
2024-01-06 05:30:00,2.0,16.166666666666668,0.14318888257317822,16.53518269145056,12.666286910235344,2.066667,0.0,0.0,0,0,0
2024-01-06 05:45:00,2.0,15.0,0.17448592347985045,16.436597449550966,12.65569853729224,2.066667,0.0,0.0,0,0,0
2024-01-06 06:00:00,2.0,15.0,0.37363471584459723,16.269669478928062,12.634515676198188,1.491667,0.0,0.0,0,0,0
2024-01-06 06:15:00,1.0,15.933333333333334,0.4412518204460471,16.13823803498664,12.602664337442713,1.491667,0.8,0.7778333333333334,1,1,0
2024-01-06 06:30:00,2.0,16.166666666666668,0.1996500356501492,16.536473982956714,12.577703303600952,1.491667,0.8,0.0,1,0,0
2024-01-06 06:45:00,2.0,15.0,0.22994623040743978,16.433717030834387,12.562854554045174,1.491667,0.8,0.0,1,0,0
2024-01-06 07:00:00,2.0,15.7,0.30172895065663163,16.336814989455185,12.541487598134095,1.375,0.8,0.0,1,0,0
2024-01-06 07:15:00,1.0,15.933333333333334,0.2821988673093799,16.3436899317756,12.519901980867274,1.375,0.8,0.0,1,0,0
2024-01-06 07:30:00,2.0,18.266666666666666,-0.04424139798810014,16.95159344247882,12.508110437598592,1.375,0.8,0.0,1,0,0
2024-01-06 07:45:00,2.0,15.0,-0.25485082546565496,17.26382886131326,12.524242906647595,1.375,0.8,0.0,1,0,0
2024-01-06 08:00:00,1.0,15.933333333333334,-0.07468431842875982,17.086665912641667,12.536090540034133,1.088333,0.8,0.0,1,0,0
2024-01-06 08:15:00,1.0,18.5,-0.3592627139325397,17.66459891520245,12.549612191274683,1.088333,0.8,0.0,1,0,0
2024-01-06 08:30:00,1.0,18.5,-0.8260915824635134,18.536774199869466,12.596260632090466,1.088333,0.8,0.0,1,0,0
2024-01-06 08:45:00,1.0,18.5,-1.0294418934544358,18.928100827731274,12.67137507998388,1.088333,0.8,0.0,1,0,0
2024-01-06 09:00:00,2.0,16.866666666666667,-0.8603134157720785,18.663110891871533,12.743008404526753,1.26,0.8,0.0,1,0,0
2024-01-06 09:15:00,2.0,15.0,-0.6689072437778745,18.40758789418252,12.800739887468037,1.26,0.8,0.0,1,0,0
2024-01-06 09:30:00,1.0,17.333333333333332,-0.493673009108432,18.1650469557955,12.844467180031627,1.26,0.8,0.0,1,0,0
2024-01-06 09:45:00,3.0,17.8,-0.44656702019743777,18.155080253661364,12.878176566952996,1.26,0.8,0.0,1,0,0
2024-01-06 10:00:00,3.0,18.5,-0.3862351175550234,18.08576104517321,12.911564957660561,1.25,0.8,0.0,1,0,1
2024-01-06 10:15:00,1.0,18.5,-0.6073541025636284,18.580964752074596,12.946155103890666,1.25,0.0,0.0,0,0,0
2024-01-06 10:30:00,1.0,18.5,-0.7959757210520415,18.918175128481206,13.004182375367956,1.25,0.0,0.0,0,0,0
2024-01-06 10:45:00,1.0,18.5,-0.6093208816719404,18.663814944121953,13.057219376354984,1.25,0.0,0.0,0,0,0
2024-01-06 11:00:00,1.0,18.5,-0.6134449689553113,18.422991851835548,13.10330530234899,2.116667,0.0,0.0,0,0,0
2024-01-06 11:15:00,1.0,18.5,-0.46178120625276253,18.195068105375913,13.144229580925073,2.116667,0.8,0.7852222222222223,1,1,0
2024-01-06 11:30:00,1.0,18.5,-0.3918737109961194,18.155753016507834,13.174479688853694,2.116667,0.8,0.0,1,0,0
2024-01-06 11:45:00,1.0,18.5,-0.759050790118309,18.861634380175932,13.218358828966156,2.116667,0.8,0.0,1,0,0
2024-01-06 12:00:00,2.0,18.266666666666666,-0.7702936603625298,18.836042038338118,13.279712242813963,2.3399999999999994,0.8,0.0,1,0,0
2024-01-06 12:15:00,2.0,15.0,-0.5943960344426347,18.59743435329232,13.33125253057408,2.3399999999999994,0.8,0.0,1,0,1
2024-01-06 12:30:00,1.0,16.633333333333333,-0.4324938611270926,18.370852853233878,13.369853425672927,2.3399999999999994,0.0,0.0,0,0,0
2024-01-06 12:45:00,1.0,18.5,-0.28631028894662286,18.15527031279438,13.396768262401931,2.3399999999999994,0.0,0.0,0,0,0
2024-01-06 13:00:00,1.0,18.5,-0.5245732059403521,18.220535933750604,13.424876291756242,3.55,0.0,0.0,0,0,0
2024-01-06 13:15:00,1.0,18.5,-0.8890425335199231,18.8832572511437,13.481343303577914,3.55,0.0,0.0,0,0,0
2024-01-06 13:30:00,1.0,18.5,-0.7809767456707749,18.75204860142296,13.54663537500486,3.55,0.0,0.0,0,0,0
2024-01-06 13:45:00,1.0,18.5,-0.6096572730667643,18.528334101369804,13.599062753608461,3.55,0.0,0.0,0,0,0
2024-01-06 14:00:00,1.0,18.5,-0.42072535467279626,18.317798513910486,13.637797201271168,3.376667,0.0,0.0,0,0,0
2024-01-06 14:15:00,1.0,18.5,-0.28249517320610473,18.11953451081864,13.664053600214285,3.376667,0.0,0.0,0,0,0
2024-01-06 14:30:00,1.0,18.5,-0.34382512690267525,18.313629604529307,13.684588984812617,3.376667,0.0,0.0,0,0,0
2024-01-06 14:45:00,1.0,18.5,-0.6844484681062524,18.927083822431886,13.727147198188488,3.376667,0.0,0.0,0,0,0
2024-01-06 15:00:00,3.0,18.5,-0.45416543900676704,18.753251401468425,13.771324048973787,2.853333,0.0,0.0,0,0,0
2024-01-06 15:15:00,1.0,18.5,-0.29994863721891263,18.538662623063114,13.799287229319312,2.853333,0.0,0.0,0,0,0
2024-01-06 15:30:00,1.0,18.5,-0.1677840022161193,18.334140689779574,13.816682492918597,2.853333,0.0,0.0,0,0,0
2024-01-06 15:45:00,1.0,18.5,-0.048584570783596154,18.138836457799503,13.824543668379617,2.853333,0.0,0.0,0,0,0
2024-01-06 16:00:00,1.0,18.5,-0.08632505049217766,18.221491462841428,13.826912772435406,2.951667,0.0,0.0,0,0,0
2024-01-06 16:15:00,3.0,18.5,-0.4690058832821656,18.898262052484785,13.850165951548513,2.951667,0.0,0.0,0,0,0
2024-01-06 16:30:00,3.0,18.5,-0.3925301307819857,18.779165751747872,13.884760398789695,2.951667,0.0,0.0,0,0,0
2024-01-06 16:45:00,3.0,18.5,-0.24995318572357458,18.56580971944039,13.908779376787484,2.951667,0.0,0.0,0,0,0
2024-01-06 17:00:00,3.0,18.5,0.05141502465277335,18.362001315517798,13.91587591727728,2.096667,0.7335,0.7298055555555556,1,1,0
2024-01-06 17:15:00,3.0,18.5,0.1697254637113237,18.166508960958833,13.906629962301244,2.096667,0.7889166666666667,0.0,1,0,0
2024-01-06 17:30:00,1.0,18.5,0.1860791297638214,18.156233105608447,13.890977757134014,2.096667,0.8,0.0,1,0,0
2024-01-06 17:45:00,1.0,18.5,-0.21571786762594375,18.858514324120893,13.892618002220608,2.096667,0.8,0.0,1,0,0
2024-01-06 18:00:00,1.0,18.5,-0.05218320498082045,18.813973641642978,13.90554859274141,1.36,0.8,0.0,1,0,0
2024-01-06 18:15:00,1.0,18.5,0.0817170136853863,18.598601092674937,13.903613270185039,1.36,0.8,0.0,1,0,0
2024-01-06 18:30:00,1.0,18.5,0.19243762672458117,18.392110606179674,13.892815390658809,1.36,0.8,0.0,1,0,0
2024-01-06 18:45:00,2.0,16.166666666666668,0.2920563073197157,18.1937717708084,13.874040276434386,1.36,0.8,0.0,1,0,0
2024-01-06 19:00:00,2.0,15.0,0.45735836360880744,18.002785819827363,13.845181184610166,0.985,0.8,0.0,1,0,0
2024-01-06 19:15:00,2.0,15.0,0.5387783889299452,17.81837250514238,13.806779117650922,0.985,0.8,0.0,1,0,0
2024-01-06 19:30:00,2.0,15.0,0.6067272118702115,17.64006831754433,13.762924472478163,0.985,0.8,0.0,1,0,0
2024-01-06 19:45:00,2.0,15.0,0.6675101204021685,17.467397063214023,13.7141887924149,0.985,0.8,0.0,1,0,0
2024-01-06 20:00:00,1.0,17.333333333333332,0.6461267792263697,17.52149413846877,13.66183593896817,0.86,0.8,0.0,1,0,0
2024-01-06 20:15:00,2.0,16.866666666666667,0.19137229615510024,18.26857205372791,13.63095370263343,0.86,0.8,0.0,1,0,0
2024-01-06 20:30:00,2.0,15.0,0.1748791109966556,18.23708799321046,13.61987402238085,0.86,0.8,0.0,1,0,0
2024-01-06 20:45:00,2.0,15.0,0.2783933227013367,18.033641171839957,13.602275812074161,0.86,0.8,0.0,1,0,0
2024-01-06 21:00:00,1.0,15.233333333333333,0.40108694620822194,17.837889754054878,13.57608431188959,0.713333,0.8,0.0,1,0,0
2024-01-06 21:15:00,1.0,18.5,0.1947412810013719,18.236771461116266,13.54990541641352,0.713333,0.8,0.0,1,0,0
2024-01-06 21:30:00,1.0,18.5,-0.21283503139176116,18.903309984728086,13.55435005698504,0.713333,0.8,0.0,1,0,0
2024-01-06 21:45:00,2.0,15.466666666666667,-0.1249333785539647,18.741152452706974,13.568549336620439,0.713333,0.8,0.0,1,0,0
2024-01-06 22:00:00,2.0,15.0,0.016003209161403114,18.51450119529107,13.572267575047476,0.68,0.8,0.0,1,0,0
2024-01-06 22:15:00,2.0,16.4,0.13700148168803894,18.29741381898368,13.566034670462459,0.68,0.8,0.0,1,0,0
2024-01-06 22:30:00,2.0,15.0,0.24547393113279126,18.089104866019625,13.551117569697292,0.68,0.8,0.0,1,0,0
2024-01-06 22:45:00,2.0,15.0,0.34302876812247857,17.88885549950174,13.528386907908269,0.68,0.8,0.0,1,0,0
2024-01-06 23:00:00,2.0,15.0,0.40778091611068795,17.696052978193247,13.499512267363878,0.793333,0.8,0.0,1,0,0
2024-01-06 23:15:00,2.0,15.0,0.48613185496264083,17.510156558285168,13.465267389001935,0.793333,0.8,0.0,1,0,0
2024-01-06 23:30:00,2.0,15.0,0.5578912553352796,17.330600242399715,13.425266467762487,0.793333,0.8,0.0,1,0,0
2024-01-06 23:45:00,2.0,15.0,0.622142686653498,17.15688587028793,13.380108312914047,0.793333,0.8,0.0,1,0,0
2024-01-07 00:00:00,2.0,15.0,0.5974278148201059,16.988706566251764,13.33349207760699,1.2,0.8,0.0,1,0,0
2024-01-07 00:15:00,2.0,15.0,0.6475867544674944,16.825841775456567,13.286114468176008,1.2,0.8,0.0,1,0,0
2024-01-07 00:30:00,2.0,15.0,0.6977561925050292,16.667824094783004,13.234704010674333,1.2,0.8,0.0,1,0,0
2024-01-07 00:45:00,2.0,15.0,0.7424544399671095,16.514287646192447,13.179697127414881,1.2,0.8,0.0,1,0,0
2024-01-07 01:00:00,2.0,15.0,0.7549181007186169,16.36494807008939,13.122537282844894,1.335,0.8,0.0,1,0,0
2024-01-07 01:15:00,2.0,15.0,0.7897891697589112,16.21956602848344,13.063651098380534,1.335,0.8,0.0,1,0,0
2024-01-07 01:30:00,2.0,15.0,0.8224447618564334,16.077835103278616,13.002129612995708,1.335,0.8,0.0,1,0,0
2024-01-07 01:45:00,2.0,15.0,0.8512732987710162,15.939496081994992,12.93827816884355,1.335,0.8,0.0,1,0,0
2024-01-07 02:00:00,2.0,15.7,0.7123221900335907,15.965885472345336,12.877855550720268,1.738333,0.8,0.0,1,0,0
2024-01-07 02:15:00,2.0,15.0,0.7023709288587489,15.884988092128633,12.825272953251227,1.738333,0.8,0.0,1,0,0
2024-01-07 02:30:00,2.0,15.0,0.7376315543945553,15.74783006439504,12.770304184753345,1.738333,0.8,0.0,1,0,0
2024-01-07 02:45:00,2.0,15.0,0.7688684062896587,15.614140489335476,12.712815106315942,1.738333,0.8,0.0,1,0,0
2024-01-07 03:00:00,2.0,15.0,0.7523492531530477,15.483750916447542,12.654791130245952,1.956667,0.8,0.0,1,0,0
2024-01-07 03:15:00,2.0,15.0,0.7760391066048711,15.356539368431857,12.59660557757988,1.956667,0.8,0.0,1,0,0
2024-01-07 03:30:00,2.0,15.0,0.799746190051996,15.232251457021905,12.536501201114918,1.956667,0.8,0.0,1,0,0
2024-01-07 03:45:00,2.0,15.0,0.820528641226545,15.110687410672687,12.474711377959329,1.956667,0.8,0.0,1,0,0
2024-01-07 04:00:00,2.0,15.0,0.8322638385189104,14.991676654437343,12.411693335827833,1.988333,0.8,0.0,1,0,0
2024-01-07 04:15:00,1.0,17.8,0.6944349752773068,15.199486183073455,12.350788718217492,1.988333,0.8,0.0,1,0,0
2024-01-07 04:30:00,1.0,18.5,0.13887764446034404,16.13764758351763,12.31995921806168,1.988333,0.8,0.0,1,0,0
2024-01-07 04:45:00,2.0,16.4,-0.30912645726228527,16.88673008482539,12.329923390258967,1.988333,0.8,0.0,1,0,1
2024-01-07 05:00:00,2.0,15.0,-0.23057780336024272,16.788528203108463,12.352318111207707,1.873333,0.0,0.0,0,0,0
2024-01-07 05:15:00,1.0,17.8,-0.26032793831739093,16.919057484036777,12.367851141007256,1.873333,0.0,0.0,0,0,0
2024-01-07 05:30:00,2.0,17.1,-0.6914899519058093,17.71211314236414,12.405507582365297,1.873333,0.0,0.0,0,0,0
2024-01-07 05:45:00,2.0,15.0,-0.6681538187946551,17.698193738923862,12.460412457415561,1.873333,0.7408888888888889,0.7261111111111112,1,1,0
2024-01-07 06:00:00,2.0,15.0,-0.3385093182743836,17.47056868489445,12.498175461707916,1.066667,0.7963055555555556,0.0,1,0,0
2024-01-07 06:15:00,1.0,16.166666666666668,-0.20279615483124586,17.30300766226235,12.517385418281712,1.066667,0.8,0.0,1,0,0
2024-01-07 06:30:00,2.0,18.033333333333335,-0.5103444041251947,17.91878893709965,12.542028995501619,1.066667,0.8,0.0,1,0,0
2024-01-07 06:45:00,1.0,18.033333333333335,-0.630646121945741,18.123805680532467,12.5899442100146,1.066667,0.8,0.0,1,0,0
2024-01-07 07:00:00,1.0,18.5,-0.7332387884031056,18.398028408596712,12.638199638614056,1.176667,0.8,0.0,1,0,0
2024-01-07 07:15:00,1.0,18.5,-1.007992599086132,18.91835859795071,12.708569698106906,1.176667,0.8,0.0,1,0,0
2024-01-07 07:30:00,1.0,18.5,-0.8246278010491341,18.67842709438145,12.778657627444058,1.176667,0.8,0.0,1,0,0
2024-01-07 07:45:00,1.0,18.5,-0.6327954831056741,18.422662953601524,12.833563692544624,1.176667,0.8,0.0,1,0,0
2024-01-07 08:00:00,1.0,18.5,-0.4885090182390106,18.179933473806265,12.875733417494201,1.32,0.8,0.0,1,0,0
2024-01-07 08:15:00,1.0,18.5,-0.4584092980174759,18.219819718333625,12.908941315773397,1.32,0.8,0.0,1,0,0
2024-01-07 08:30:00,1.0,18.5,-0.8157089191080747,18.8973776137094,12.95903689078308,1.32,0.8,0.0,1,0,0
2024-01-07 08:45:00,1.0,18.5,-0.7190938173858153,18.774491899301562,13.019621563648611,1.32,0.8,0.0,1,0,0
2024-01-07 09:00:00,1.0,18.5,-0.4768406472899919,18.525121638234754,13.064576045818681,1.021667,0.8,0.0,1,0,0
2024-01-07 09:15:00,1.0,18.5,-0.3119096978514186,18.288175081369435,13.093940718312316,1.021667,0.8,0.0,1,0,0
2024-01-07 09:30:00,1.0,18.5,-0.16992894865150462,18.07715603417888,13.111738774874071,1.021667,0.8,0.0,1,0,1
2024-01-07 09:45:00,1.0,18.5,-0.4079465265192076,18.579469372556964,13.130551906207035,1.021667,0.0,0.0,0,0,0
2024-01-07 10:00:00,1.0,18.5,-0.6609962837675736,18.923014138658868,13.175904881994558,1.265,0.7852222222222223,0.7593611111111112,1,1,0
2024-01-07 10:15:00,1.0,18.5,-0.48894467085811893,18.674422614575814,13.219387137247766,1.265,0.8,0.0,1,0,0
2024-01-07 10:30:00,1.0,18.5,-0.3277337702267738,18.43794456351593,13.249982369972269,1.265,0.8,0.0,1,0,0
2024-01-07 10:45:00,1.0,18.5,-0.18224864173298747,18.21255126075609,13.268944507635231,1.265,0.8,0.0,1,0,0
2024-01-07 11:00:00,1.0,18.5,-0.24244222863050247,18.135576850614804,13.283296583386594,1.9199999999999997,0.8,0.0,1,0,0
2024-01-07 11:15:00,1.0,18.5,-0.6078563232994457,18.81056494662021,13.315650620402522,1.9199999999999997,0.8,0.0,1,0,0
2024-01-07 11:30:00,1.0,18.5,-0.5851239952415688,18.788895855508613,13.364208487122323,1.9199999999999997,0.8,0.0,1,0,0
2024-01-07 11:45:00,1.0,18.5,-0.4190470881426911,18.553875070621167,13.401930570799315,1.9199999999999997,0.8,0.0,1,0,0
2024-01-07 12:00:00,1.0,18.5,-0.43378439413398845,18.3305130839657,13.433991397867404,2.735,0.8,0.0,1,0,0
2024-01-07 12:15:00,1.0,18.5,-0.3007707559493757,18.118239337375556,13.461970971723575,2.735,0.8,0.0,1,0,0
2024-01-07 12:30:00,2.0,17.1,-0.35816615190940093,18.28824363177923,13.484358051326847,2.735,0.8,0.0,1,0,0
2024-01-07 12:45:00,1.0,16.4,-0.3586541535331743,18.291240477041395,13.514564714059055,2.735,0.8,0.0,1,0,0
2024-01-07 13:00:00,1.0,18.5,-0.3039213290724247,18.084018606628707,13.539392646537197,3.143333,0.8,0.0,1,0,0
2024-01-07 13:15:00,1.0,18.5,-0.47155005855821297,18.47426744506677,13.565616500394551,3.143333,0.8,0.0,1,0,0
2024-01-07 13:30:00,1.0,18.5,-0.7205912503620479,18.90981938652967,13.615605578752733,3.143333,0.8,0.0,1,0,0
2024-01-07 13:45:00,1.0,18.5,-0.5580836722942979,18.685949465626088,13.664082585601514,3.143333,0.8,0.0,1,0,0
2024-01-07 14:00:00,1.0,18.5,-0.39472229209204734,18.468551773561313,13.699882074557676,3.1,0.8,0.0,1,0,0
2024-01-07 14:15:00,1.0,18.5,-0.2549931884216338,18.261598824785473,13.724163202601456,3.1,0.8,0.0,1,0,0
2024-01-07 14:30:00,1.0,18.5,-0.12949532042940184,18.069207665326967,13.738408656419915,3.1,0.8,0.0,1,0,0
2024-01-07 14:45:00,1.0,18.5,-0.34737227105425994,18.53607981880348,13.753206367239745,3.1,0.8,0.0,1,0,0
