,TumbleDryer,DishWasher,WashingMachine,BaseLoad,P_EV,P_HP,P_WB
2024-01-10 16:00:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-10 16:15:00,0.001,0.0,0.001,0.22933333333333333,0.0,0.3333333333333333,0.0
2024-01-10 16:30:00,0.001,0.0,0.001,0.16599999999999998,0.0,2.3333333333333335,0.0
2024-01-10 16:45:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-10 17:00:00,0.001,0.0,0.001,0.128,6.6,0.0,0.0
2024-01-10 17:15:00,0.001,0.0,0.001,0.16599999999999998,1.4666666666666666,0.0,0.0
2024-01-10 17:30:00,0.001,0.0,0.001,0.052,0.0,0.3333333333333333,0.0
2024-01-10 17:45:00,0.001,0.0,0.001,0.16599999999999998,0.0,2.3333333333333335,0.0
2024-01-10 18:00:00,0.001,0.0,0.001,0.22933333333333333,0.0,0.0,0.0
2024-01-10 18:15:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-10 18:30:00,0.001,0.0,0.001,0.14066666666666666,0.0,0.0,0.0
2024-01-10 18:45:00,0.001,0.0,0.001,0.15333333333333332,0.0,0.0,0.0
2024-01-10 19:00:00,0.001,0.0,0.001,0.052,0.0,2.6666666666666665,1.0
2024-01-10 19:15:00,0.001,0.0,0.001,0.10266666666666667,0.0,0.0,0.0
2024-01-10 19:30:00,0.001,0.0,0.001,0.242,0.0,0.0,0.0
2024-01-10 19:45:00,0.001,0.0,0.001,0.10266666666666667,0.0,0.0,0.0
2024-01-10 20:00:00,0.001,0.0,0.001,0.15333333333333332,0.0,0.0,0.0
2024-01-10 20:15:00,0.001,0.0,0.001,0.14066666666666666,0.0,0.0,0.0
2024-01-10 20:30:00,0.001,0.0,0.001,0.052,0.0,3.3333333333333335,0.0
2024-01-10 20:45:00,0.001,0.0,0.001,0.11298783858822095,0.0,0.0,3.0
2024-01-10 21:00:00,0.001,0.0,0.001,0.30504553068624757,0.0,0.0,3.0
2024-01-10 21:15:00,0.001,0.0,0.001,0.3183680256013633,0.0,0.0,3.0
2024-01-10 21:30:00,0.001,0.0,0.001,0.3303759397255878,0.0,0.0,3.0
2024-01-10 21:45:00,0.001,0.0,0.001,0.27554810113736683,0.0,0.0,3.0
2024-01-10 22:00:00,0.001,0.0,0.001,0.18482374237267354,0.0,0.0,3.0
2024-01-10 22:15:00,0.001,0.0,0.001,0.18482374237267354,0.0,0.0,3.0
2024-01-10 22:30:00,0.001,0.0,0.001,0.21579232723147215,0.0,0.0,3.0
2024-01-10 22:45:00,0.001,0.0,0.001,0.22933333333333333,0.0,0.0,0.2
2024-01-10 23:00:00,0.001,0.0,0.001,0.2109333333333333,0.0,0.0,0.0
2024-01-10 23:15:00,0.001,0.0,0.001,0.23633333333333334,0.0,0.0,1.8
2024-01-10 23:30:00,0.001,0.0,0.001,0.173,0.0,0.0,0.0
2024-01-10 23:45:00,0.001,0.0,0.001,0.7060666666666667,0.0,0.0,0.0
2024-01-11 00:00:00,0.001,0.0,0.001,0.22366666666666665,0.0,0.0,0.8
2024-01-11 00:15:00,0.001,0.0,0.001,0.45980000000000004,0.0,0.0,0.4
2024-01-11 00:30:00,0.001,0.0,0.001,0.36300000000000004,0.0,0.0,2.0
2024-01-11 00:45:00,0.001,0.0,0.001,0.22366666666666665,0.0,0.0,0.0
2024-01-11 01:00:00,0.001,0.0,0.001,0.173,0.0,0.0,0.0
2024-01-11 01:15:00,0.001,0.0,0.001,0.173,0.0,0.0,0.0
2024-01-11 01:30:00,0.001,0.0,0.001,0.09233333333333334,0.0,0.0,0.0
2024-01-11 01:45:00,0.001,0.0,0.001,0.22933333333333333,0.0,0.0,0.0
2024-01-11 02:00:00,0.001,0.0,0.001,0.31799999999999995,0.0,0.0,0.0
2024-01-11 02:15:00,0.001,0.0,0.001,0.09,0.0,0.0,0.0
2024-01-11 02:30:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-11 02:45:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-11 03:00:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-11 03:15:00,0.001,0.0,0.001,0.16599999999999998,0.0,0.0,0.0
2024-01-11 03:30:00,0.001,0.0,0.001,0.394,0.0,0.0,0.0
2024-01-11 03:45:00,0.001,0.0,0.001,0.07733333333333332,0.0,0.0,0.0
2024-01-11 04:00:00,0.001,0.0,0.001,0.052,0.0,0.0,1.0
2024-01-11 04:15:00,0.001,0.0,0.001,0.052,0.0,3.6666666666666665,0.0
2024-01-11 04:30:00,0.001,0.0,0.001,0.052,0.0,1.3333333333333333,0.0
2024-01-11 04:45:00,0.001,0.0,0.001,0.10266666666666667,0.0,0.0,0.0
2024-01-11 05:00:00,0.001,0.0,0.001,0.41933333333333334,0.0,0.0,0.0
2024-01-11 05:15:00,0.001,0.0,0.001,0.11533333333333333,0.0,1.0,1.8
2024-01-11 05:30:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-11 05:45:00,0.001,0.0,0.001,0.052,0.0,5.0,0.0
2024-01-11 06:00:00,0.001,0.0,0.001,0.052,0.0,2.6666666666666665,0.0
2024-01-11 06:15:00,0.001,0.0,0.001,0.5850666666666667,0.0,0.0,0.0
2024-01-11 06:30:00,0.001,0.0,0.001,0.41933333333333334,0.0,0.0,0.0
2024-01-11 06:45:00,0.001,0.0,0.001,0.16599999999999998,0.0,1.6666666666666667,1.2
2024-01-11 07:00:00,0.001,0.0,0.001,0.052,0.0,1.0,0.0
2024-01-11 07:15:00,0.001,0.0,0.001,0.052,0.0,0.0,1.0
2024-01-11 07:30:00,0.001,0.0,0.001,0.052,0.0,0.0,1.0
2024-01-11 07:45:00,0.001,0.0,0.001,0.06466666666666666,11.0,2.0,0.0
2024-01-11 08:00:00,0.001,0.0,0.001,0.3433333333333334,11.0,2.0,0.0
2024-01-11 08:15:00,0.001,0.0,0.001,0.22933333333333333,10.266666666666667,0.0,0.0
2024-01-11 08:30:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-11 08:45:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-11 09:00:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-11 09:15:00,0.001,0.0,0.001,0.07733333333333332,0.0,0.6666666666666666,0.0
2024-01-11 09:30:00,0.001,0.0,0.001,0.2673333333333333,0.0,2.0,0.0
2024-01-11 09:45:00,0.001,0.0,0.001,0.242,0.0,0.0,0.0
2024-01-11 10:00:00,0.001,0.0,0.001,0.10266666666666667,0.0,0.0,0.0
2024-01-11 10:15:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-11 10:30:00,0.001,0.0,0.001,0.052,0.0,2.3333333333333335,0.2
2024-01-11 10:45:00,0.001,0.0,0.001,0.09,0.0,0.3333333333333333,0.8
2024-01-11 11:00:00,0.001,0.0,0.001,0.20400000000000001,0.0,0.0,0.0
2024-01-11 11:15:00,0.001,0.0,0.001,0.22933333333333333,0.0,0.0,0.0
2024-01-11 11:30:00,0.001,0.0,0.001,0.16599999999999998,0.0,0.0,0.0
2024-01-11 11:45:00,0.001,0.0,0.001,0.052,0.0,3.6666666666666665,0.0
2024-01-11 12:00:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-11 12:15:00,0.001,0.0,0.001,0.10266666666666667,0.0,0.0,0.0
2024-01-11 12:30:00,0.001,0.0,0.001,0.19133333333333333,2.2,0.0,0.0
2024-01-11 12:45:00,0.001,0.0,0.001,0.16599999999999998,11.0,0.0,0.0
2024-01-11 13:00:00,0.001,0.0,0.001,0.22933333333333333,2.2,2.6666666666666665,0.0
2024-01-11 13:15:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-11 13:30:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-11 13:45:00,0.001,0.0,0.001,0.11533333333333333,0.0,0.0,0.0
2024-01-11 14:00:00,0.001,0.0,0.001,0.17866666666666664,0.0,0.0,1.0
2024-01-11 14:15:00,0.001,0.0,0.001,0.10266666666666667,0.0,2.6666666666666665,0.0
2024-01-11 14:30:00,0.001,0.0,0.001,0.242,0.0,0.0,0.0
2024-01-11 14:45:00,0.001,0.0,0.001,0.10266666666666667,0.0,0.0,0.0
2024-01-11 15:00:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-11 15:15:00,0.001,0.0,0.001,0.128,0.0,0.0,0.0
2024-01-11 15:30:00,0.001,0.0,0.001,0.16599999999999998,0.0,2.3333333333333335,0.0
2024-01-11 15:45:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-11 16:00:00,0.001,0.0,0.001,0.22933333333333333,0.0,0.0,0.0
2024-01-11 16:15:00,0.001,0.0,0.001,0.16599999999999998,0.0,0.0,0.0
2024-01-11 16:30:00,0.001,0.0,0.001,0.052,6.6,0.0,0.0
2024-01-11 16:45:00,0.001,0.0,0.001,0.14066666666666666,2.2,2.6666666666666665,0.0
2024-01-11 17:00:00,0.001,0.0,0.001,0.15333333333333332,0.0,0.0,0.0
2024-01-11 17:15:00,0.001,0.0,0.001,0.052,0.0,0.0,1.0
2024-01-11 17:30:00,0.001,0.0,0.001,0.16599999999999998,0.0,0.0,0.0
2024-01-11 17:45:00,0.001,0.0,0.001,0.22933333333333333,0.0,0.0,0.0
2024-01-11 18:00:00,0.001,0.0,0.001,0.052,0.0,0.3333333333333333,0.0
2024-01-11 18:15:00,0.001,0.0,0.001,0.15333333333333332,2.2,2.3333333333333335,0.0
2024-01-11 18:30:00,0.001,0.0,0.001,0.14066666666666666,2.2,0.0,0.0
2024-01-11 18:45:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-11 19:00:00,0.001,0.0,0.001,0.10266666666666667,0.0,0.0,0.0
2024-01-11 19:15:00,0.001,0.0,0.001,0.242,0.0,0.0,0.0
2024-01-11 19:30:00,0.001,0.0,0.001,0.10266666666666667,0.0,0.0,0.0
2024-01-11 19:45:00,0.001,0.0,0.001,0.16599999999999998,0.0,0.0,0.0
2024-01-11 20:00:00,0.001,0.0,0.001,0.128,0.0,0.0,0.0
2024-01-11 20:15:00,0.001,0.0,0.001,0.052,0.0,2.3333333333333335,0.0
2024-01-11 20:30:00,0.001,0.0,0.001,0.052,0.0,0.3333333333333333,1.0
2024-01-11 20:45:00,0.001,0.0,0.001,0.22933333333333333,0.0,0.0,0.0
2024-01-11 21:00:00,0.001,0.0,0.001,0.16599999999999998,0.0,0.0,0.0
2024-01-11 21:15:00,0.001,0.0,0.001,0.17866666666666664,0.0,2.0,0.0
2024-01-11 21:30:00,0.001,0.0,0.001,0.11533333333333333,0.0,0.0,0.0
2024-01-11 21:45:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-11 22:00:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-11 22:15:00,0.001,0.0,0.001,0.16599999999999998,0.0,0.6666666666666666,0.0
2024-01-11 22:30:00,0.001,0.0,0.001,0.22933333333333333,0.0,2.0,0.0
2024-01-11 22:45:00,0.001,0.0,0.001,0.19133333333333333,0.0,0.0,0.0
2024-01-11 23:00:00,0.001,0.0,0.001,0.10266666666666667,0.0,0.0,0.0
2024-01-11 23:15:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-11 23:30:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-11 23:45:00,0.001,0.0,0.001,0.10266666666666667,0.0,0.0,1.0
2024-01-12 00:00:00,0.001,0.0,0.001,0.242,0.0,0.0,0.0
2024-01-12 00:15:00,0.001,0.0,0.001,0.25466666666666665,0.0,0.0,0.0
2024-01-12 00:30:00,0.001,0.0,0.001,0.09,0.0,0.0,0.0
2024-01-12 00:45:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-12 01:00:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-12 01:15:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-12 01:30:00,0.001,0.0,0.001,0.22933333333333333,0.0,0.0,0.0
2024-01-12 01:45:00,0.001,0.0,0.001,0.33066666666666666,0.0,0.0,0.0
2024-01-12 02:00:00,0.001,0.0,0.001,0.07733333333333332,0.0,0.0,0.0
2024-01-12 02:15:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-12 02:30:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-12 02:45:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-12 03:00:00,0.001,0.0,0.001,0.16599999999999998,0.0,0.0,1.0
2024-01-12 03:15:00,0.001,0.0,0.001,0.4066666666666666,0.0,0.0,0.4
2024-01-12 03:30:00,0.001,0.0,0.001,0.06466666666666666,0.0,0.0,0.4
2024-01-12 03:45:00,0.001,0.0,0.001,0.052,0.0,0.0,0.8
2024-01-12 04:00:00,0.001,0.0,0.001,0.052,0.0,2.0,0.0
2024-01-12 04:15:00,0.001,0.0,0.001,0.052,0.0,1.0,0.0
2024-01-12 04:30:00,0.001,0.0,0.001,0.10266666666666667,0.0,0.0,0.0
2024-01-12 04:45:00,0.001,0.0,0.001,0.432,0.0,0.0,0.6
2024-01-12 05:00:00,0.001,0.0,0.001,0.10266666666666667,0.0,0.0,1.6
2024-01-12 05:15:00,0.001,0.0,0.001,0.052,0.0,0.0,1.6
2024-01-12 05:30:00,0.001,0.0,0.001,0.052,0.0,5.0,0.0
2024-01-12 05:45:00,0.001,0.0,0.001,0.052,0.0,2.0,0.0
2024-01-12 06:00:00,0.001,0.0,0.001,0.06466666666666666,5.866666666666666,0.0,0.0
2024-01-12 06:15:00,0.001,0.0,0.001,0.8064666666666667,5.133333333333334,0.0,0.0
2024-01-12 06:30:00,0.001,0.0,0.001,0.16599999999999998,0.0,0.0,0.0
2024-01-12 06:45:00,0.001,0.0,0.001,0.052,0.0,2.6666666666666665,0.0
2024-01-12 07:00:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-12 07:15:00,0.001,0.0,0.001,0.052,0.0,0.0,1.0
2024-01-12 07:30:00,0.001,0.0,0.001,0.07733333333333332,0.0,0.0,0.0
2024-01-12 07:45:00,0.001,0.0,0.001,0.33066666666666666,0.0,0.0,0.0
2024-01-12 08:00:00,0.001,0.0,0.001,0.22933333333333333,0.0,2.6666666666666665,0.0
2024-01-12 08:15:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-12 08:30:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-12 08:45:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-12 09:00:00,0.001,0.0,0.001,0.09,0.0,0.0,0.0
2024-01-12 09:15:00,0.001,0.0,0.001,0.25466666666666665,0.0,2.6666666666666665,0.0
2024-01-12 09:30:00,0.001,0.0,0.001,0.242,0.0,0.0,0.0
2024-01-12 09:45:00,0.001,0.0,0.001,0.10266666666666667,0.0,0.0,0.0
2024-01-12 10:00:00,0.001,0.0,0.001,0.052,0.0,2.3333333333333335,0.0
2024-01-12 10:15:00,0.001,0.0,0.001,0.052,0.0,0.6666666666666666,0.0
2024-01-12 10:30:00,0.001,0.0,0.001,0.10266666666666667,0.0,0.0,1.0
2024-01-12 10:45:00,0.001,0.0,0.001,0.19133333333333333,0.0,0.0,0.0
2024-01-12 11:00:00,0.001,0.0,0.001,0.22933333333333333,0.0,0.0,0.0
2024-01-12 11:15:00,0.001,0.0,0.001,0.16599999999999998,0.0,0.0,0.0
2024-01-12 11:30:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-12 11:45:00,0.001,0.0,0.001,0.052,0.0,3.0,0.0
2024-01-12 12:00:00,0.001,0.0,0.001,0.11533333333333333,0.0,0.6666666666666666,1.0
2024-01-12 12:15:00,0.001,0.0,0.001,0.17866666666666664,0.0,0.0,0.0
2024-01-12 12:30:00,0.001,0.0,0.001,0.16599999999999998,0.0,0.0,0.0
2024-01-12 12:45:00,0.001,0.0,0.001,0.22933333333333333,0.0,0.0,0.0
2024-01-12 13:00:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-12 13:15:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-12 13:30:00,0.001,0.0,0.001,0.128,0.0,0.0,0.0
2024-01-12 13:45:00,0.001,0.0,0.001,0.16599999999999998,0.0,2.6666666666666665,0.0
2024-01-12 14:00:00,0.001,0.0,0.001,0.10266666666666667,0.0,0.0,0.0
2024-01-12 14:15:00,0.001,0.0,0.001,0.242,0.0,0.0,0.0
2024-01-12 14:30:00,0.001,0.0,0.001,0.10266666666666667,0.0,1.6666666666666667,0.0
2024-01-12 14:45:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-12 15:00:00,0.001,0.0,0.001,0.14066666666666666,0.0,0.0,0.0
2024-01-12 15:15:00,0.001,0.0,0.001,0.15333333333333332,0.0,0.0,0.4
2024-01-12 15:30:00,0.001,0.0,0.001,0.052,0.0,0.0,0.6
2024-01-12 15:45:00,0.001,0.0,0.001,0.22933333333333333,0.0,3.0,0.0
2024-01-12 16:00:00,0.001,0.0,0.001,0.16599999999999998,0.0,0.0,0.0
2024-01-12 16:15:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-12 16:30:00,0.001,0.0,0.001,0.15333333333333332,0.0,0.0,0.0
2024-01-12 16:45:00,0.001,0.0,0.001,0.14066666666666666,0.0,0.0,0.0
2024-01-12 17:00:00,0.001,0.0,0.001,0.052,0.0,2.0,0.0
2024-01-12 17:15:00,0.001,0.0,0.001,0.16599999999999998,0.0,1.0,0.0
2024-01-12 17:30:00,0.001,0.0,0.001,0.22933333333333333,0.0,0.0,0.0
2024-01-12 17:45:00,0.001,0.0,0.001,0.052,5.866666666666666,0.0,0.0
2024-01-12 18:00:00,0.001,0.0,0.001,0.16599999999999998,11.0,0.0,0.0
2024-01-12 18:15:00,0.001,0.0,0.001,0.128,11.0,0.0,0.0
2024-01-12 18:30:00,0.001,0.0,0.001,0.052,11.0,2.6666666666666665,0.0
2024-01-12 18:45:00,0.001,0.0,0.001,0.10266666666666667,3.6666666666666665,0.0,1.0
2024-01-12 19:00:00,0.001,0.0,0.001,0.242,0.0,0.0,0.0
2024-01-12 19:15:00,0.001,0.0,0.001,0.10266666666666667,0.0,0.0,0.0
2024-01-12 19:30:00,0.001,0.0,0.001,0.17866666666666664,0.0,0.0,0.0
2024-01-12 19:45:00,0.001,0.0,0.001,0.11533333333333333,0.0,1.6666666666666667,0.0
2024-01-12 20:00:00,0.001,0.0,0.001,0.052,0.0,1.0,0.0
2024-01-12 20:15:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-12 20:30:00,0.001,0.0,0.001,0.22933333333333333,0.0,0.0,0.0
2024-01-12 20:45:00,0.001,0.0,0.001,0.16599999999999998,0.0,0.0,0.0
2024-01-12 21:00:00,0.001,0.0,0.001,0.19133333333333333,0.0,0.0,0.0
2024-01-12 21:15:00,0.001,0.0,0.001,0.10266666666666667,0.0,2.6666666666666665,0.0
2024-01-12 21:30:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-12 21:45:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-12 22:00:00,0.001,0.0,0.001,0.16599999999999998,0.0,0.0,1.0
2024-01-12 22:15:00,0.001,0.0,0.001,0.22933333333333333,0.0,0.0,0.0
2024-01-12 22:30:00,0.001,0.0,0.001,0.20400000000000001,0.0,0.0,0.0
2024-01-12 22:45:00,0.001,0.0,0.001,0.09,0.0,0.0,0.0
2024-01-12 23:00:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-12 23:15:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-12 23:30:00,0.001,0.0,0.001,0.10266666666666667,0.0,0.0,0.0
2024-01-12 23:45:00,0.001,0.0,0.001,0.242,0.0,0.0,0.0
2024-01-13 00:00:00,0.001,0.0,0.001,0.2673333333333333,0.0,0.0,0.0
2024-01-13 00:15:00,0.001,0.0,0.001,0.07733333333333332,0.0,0.0,0.0
2024-01-13 00:30:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-13 00:45:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-13 01:00:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-13 01:15:00,0.001,0.0,0.001,0.22933333333333333,0.0,0.0,1.0
2024-01-13 01:30:00,0.001,0.0,0.001,0.3433333333333334,0.0,0.0,0.0
2024-01-13 01:45:00,0.001,0.0,0.001,0.06466666666666666,0.0,0.0,0.0
2024-01-13 02:00:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-13 02:15:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-13 02:30:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-13 02:45:00,0.001,0.0,0.001,0.16599999999999998,0.0,0.0,0.0
2024-01-13 03:00:00,0.001,0.0,0.001,0.41933333333333334,0.0,0.0,0.0
2024-01-13 03:15:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-13 03:30:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-13 03:45:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-13 04:00:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-13 04:15:00,0.001,0.0,0.001,0.11533333333333333,0.0,3.6666666666666665,0.0
2024-01-13 04:30:00,0.001,0.0,0.001,0.41933333333333334,0.0,5.0,1.0
2024-01-13 04:45:00,0.001,0.0,0.001,0.10266666666666667,0.0,1.6666666666666667,0.0
2024-01-13 05:00:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-13 05:15:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-13 05:30:00,0.001,0.0,0.001,0.052,0.0,1.0,0.0
2024-01-13 05:45:00,0.001,0.0,0.001,0.07733333333333332,0.0,1.6666666666666667,0.0
2024-01-13 06:00:00,0.001,0.0,0.001,0.394,0.0,0.0,0.0
2024-01-13 06:15:00,0.001,0.0,0.001,0.16599999999999998,0.0,0.0,0.0
2024-01-13 06:30:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-13 06:45:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-13 07:00:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-13 07:15:00,0.001,0.0,0.001,0.09,0.0,0.0,0.0
2024-01-13 07:30:00,0.001,0.0,0.001,0.31799999999999995,0.0,4.333333333333333,0.0
2024-01-13 07:45:00,0.001,0.0,0.001,0.22933333333333333,0.0,0.0,1.8
2024-01-13 08:00:00,0.001,0.0,0.001,0.052,0.0,0.0,3.0
2024-01-13 08:15:00,0.001,0.0,0.001,0.052,0.0,0.0,0.8
2024-01-13 08:30:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-13 08:45:00,0.001,0.0,0.001,0.10266666666666667,0.0,1.0,0.0
2024-01-13 09:00:00,0.001,0.0,0.001,0.242,0.0,0.0,0.0
2024-01-13 09:15:00,0.001,0.0,0.001,0.242,0.0,0.0,0.0
2024-01-13 09:30:00,0.001,0.0,0.001,0.10266666666666667,0.0,0.0,0.0
2024-01-13 09:45:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-13 10:00:00,0.001,0.0,0.001,0.052,0.0,4.0,0.0
2024-01-13 10:15:00,0.001,0.0,0.001,0.11533333333333333,8.8,0.3333333333333333,0.0
2024-01-13 10:30:00,0.001,0.0,0.001,0.17866666666666664,11.0,0.0,0.0
2024-01-13 10:45:00,0.001,0.0,0.001,0.22933333333333333,11.0,0.0,0.0
2024-01-13 11:00:00,0.001,0.0,0.001,0.16599999999999998,5.866666666666666,0.0,0.0
2024-01-13 11:15:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-13 11:30:00,0.001,0.0,0.001,0.052,0.0,3.3333333333333335,0.0
2024-01-13 11:45:00,0.001,0.0,0.001,0.128,0.0,0.0,0.4
2024-01-13 12:00:00,0.001,0.0,0.001,0.16599999999999998,0.0,0.0,0.6
2024-01-13 12:15:00,0.001,0.0,0.001,0.16599999999999998,11.0,0.0,0.0
2024-01-13 12:30:00,0.001,0.0,0.001,0.22933333333333333,5.133333333333334,0.0,0.0
2024-01-13 12:45:00,0.001,0.0,0.001,0.052,0.0,2.6666666666666665,0.0
2024-01-13 13:00:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-13 13:15:00,0.001,0.0,0.001,0.14066666666666666,0.0,0.0,0.0
2024-01-13 13:30:00,0.001,0.0,0.001,0.15333333333333332,0.0,0.0,0.0
2024-01-13 13:45:00,0.001,0.0,0.001,0.10266666666666667,0.0,0.0,0.0
2024-01-13 14:00:00,0.001,0.0,0.001,0.242,0.0,0.0,0.0
2024-01-13 14:15:00,0.001,0.0,0.001,0.10266666666666667,0.0,2.6666666666666665,0.0
2024-01-13 14:30:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-13 14:45:00,0.001,0.0,0.001,0.15333333333333332,0.0,0.0,0.0
2024-01-13 15:00:00,0.001,0.0,0.001,0.14066666666666666,0.0,0.0,0.0
2024-01-13 15:15:00,0.001,0.0,0.001,0.052,0.0,0.0,1.0
2024-01-13 15:30:00,0.001,0.0,0.001,0.22933333333333333,0.0,0.0,0.0
2024-01-13 15:45:00,0.001,0.0,0.001,0.16599999999999998,0.0,0.0,0.0
2024-01-13 16:00:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-13 16:15:00,0.001,0.0,0.001,0.16599999999999998,0.0,3.3333333333333335,0.0
2024-01-13 16:30:00,0.001,0.0,0.001,0.128,0.0,0.0,0.2
2024-01-13 16:45:00,0.001,0.0,0.001,0.052,0.0,0.0,1.0
2024-01-13 17:00:00,0.001,0.0,0.001,0.17726666666666666,0.0,0.0,0.0
2024-01-13 17:15:00,0.001,0.0,0.001,0.24233333333333335,0.0,0.0,0.0
2024-01-13 17:30:00,0.001,0.0,0.001,0.065,0.0,0.0,0.0
2024-01-13 17:45:00,0.001,0.0,0.001,0.18733333333333332,0.0,2.6666666666666665,0.0
2024-01-13 18:00:00,0.001,0.0,0.001,0.11533333333333333,0.0,0.0,0.0
2024-01-13 18:15:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-13 18:30:00,0.001,0.0,0.001,0.10266666666666667,0.0,0.0,0.0
2024-01-13 18:45:00,0.001,0.0,0.001,0.242,0.0,0.0,0.0
2024-01-13 19:00:00,0.001,0.0,0.001,0.10266666666666667,0.0,0.0,0.0
2024-01-13 19:15:00,0.001,0.0,0.001,0.19133333333333333,0.0,0.0,0.0
2024-01-13 19:30:00,0.001,0.0,0.001,0.10266666666666667,0.0,0.6666666666666666,0.0
2024-01-13 19:45:00,0.001,0.0,0.001,0.052,0.0,2.3333333333333335,0.8
2024-01-13 20:00:00,0.001,0.0,0.001,0.052,0.0,0.0,0.2
2024-01-13 20:15:00,0.001,0.0,0.001,0.22933333333333333,0.0,0.0,0.0
2024-01-13 20:30:00,0.001,0.0,0.001,0.16599999999999998,0.0,0.0,0.0
2024-01-13 20:45:00,0.001,0.0,0.001,0.20400000000000001,0.0,0.0,0.0
2024-01-13 21:00:00,0.001,0.0,0.001,0.09,0.0,0.6666666666666666,0.0
2024-01-13 21:15:00,0.001,0.0,0.001,0.052,0.0,2.0,0.0
2024-01-13 21:30:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-13 21:45:00,0.001,0.0,0.001,0.16599999999999998,0.0,0.0,0.0
2024-01-13 22:00:00,0.001,0.0,0.001,0.22933333333333333,0.0,0.0,0.0
