,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-05 22:30:00,2.0,59.232506056695655,60.0,0.2567413333333333,0.07446501211339132,0.8,0.0,1,0,0
2024-01-05 22:45:00,2.0,60.40185769096816,60.0,0.12837066666666666,0.07680371538193631,0.8,0.0,1,0,0
2024-01-05 23:00:00,2.0,60.601914872377755,60.0,0.7702240000000001,0.07720382974475552,0.8,0.0,1,0,0
2024-01-05 23:15:00,2.0,60.13321183263202,60.0,0.0,0.07626642366526405,0.8,0.0,1,0,0
2024-01-05 23:30:00,2.0,60.051306726671015,60.0,0.0,0.07610261345334203,0.8,0.0,1,0,0
2024-01-05 23:45:00,2.0,59.74272817756002,60.0,0.8985946666666668,0.07548545635512004,0.8,0.0,1,0,0
2024-01-06 00:00:00,2.0,59.50102771771525,60.0,1.5404480000000003,0.07500205543543051,0.8,0.0,1,0,1
2024-01-06 00:15:00,2.0,59.80932990315531,60.0,0.2567413333333333,0.07561865980631062,0.0,0.0,0,0,0
2024-01-06 00:30:00,2.0,60.72261589491984,60.0,0.5134826666666666,0.0774452317898397,0.0,0.0,0,0,0
2024-01-06 00:45:00,2.0,60.26583284563859,60.0,0.2567413333333333,0.07653166569127719,0.0,0.0,0,0,0
2024-01-06 01:00:00,2.0,59.9446932725167,60.0,0.2567413333333333,0.0758893865450334,0.0,0.0,0,0,0
2024-01-06 01:15:00,2.0,59.67024873443485,60.0,0.0,0.0753404974688697,0.0,0.0,0,0,0
2024-01-06 01:30:00,2.0,59.04382170658422,60.0,1.7971893333333335,0.07408764341316845,0.0,0.0,0,0,0
2024-01-06 01:45:00,2.0,57.817702485841984,60.0,1.5404480000000003,0.07163540497168398,0.0,0.0,0,0,0
2024-01-06 02:00:00,2.0,58.855741419963856,60.0,0.0,0.07371148283992772,0.0,0.0,0,0,0
2024-01-06 02:15:00,2.0,60.38748116223489,60.0,0.0,0.07677496232446979,0.0,0.0,0,0,0
2024-01-06 02:30:00,2.0,60.00833701121274,60.0,1.668818666666667,0.07601667402242548,0.0,0.0,0,0,0
2024-01-06 02:45:00,2.0,59.042746350735946,60.0,0.2567413333333333,0.07408549270147188,0.0,0.0,0,0,0
2024-01-06 03:00:00,2.0,59.79420014265943,60.0,0.0,0.07558840028531885,0.0,0.0,0,0,0
2024-01-06 03:15:00,2.0,60.8471436962215,60.0,0.2567413333333333,0.07769428739244301,0.0,0.0,0,0,0
2024-01-06 03:30:00,2.0,60.64229485037772,60.0,0.0,0.07728458970075544,0.0,0.0,0,0,0
2024-01-06 03:45:00,2.0,60.55929630128649,60.0,0.0,0.07711859260257298,0.0,0.0,0,0,0
2024-01-06 04:00:00,2.0,60.47647602212406,60.0,0.0,0.07695295204424814,0.0,0.0,0,0,0
2024-01-06 04:15:00,2.0,60.39383362999014,60.0,0.0,0.07678766725998029,0.0,0.0,0,0,0
2024-01-06 04:30:00,1.0,60.31136874280688,60.0,0.0,0.07662273748561375,0.0,0.0,0,0,0
2024-01-06 04:45:00,2.0,60.229080979317054,60.0,0.0,0.07645816195863413,0.0,0.0,0,0,0
2024-01-06 05:00:00,2.0,60.14696995908237,60.0,0.0,0.07629393991816474,0.0,0.0,0,0,0
2024-01-06 05:15:00,1.0,60.06503530248163,60.0,0.0,0.07613007060496327,0.0,0.0,0,0,0
2024-01-06 05:30:00,1.0,59.98327663070903,60.0,0.0,0.07596655326141805,0.0,0.0,0,0,0
2024-01-06 05:45:00,1.0,59.90169356577238,60.0,0.0,0.07580338713154476,0.0,0.0,0,0,0
2024-01-06 06:00:00,1.0,59.820285730491385,60.0,0.0,0.07564057146098277,0.0,0.0,0,0,0
2024-01-06 06:15:00,2.0,59.73905274849586,60.0,0.0,0.07547810549699172,0.0,0.0,0,0,0
2024-01-06 06:30:00,2.0,59.65799424422405,60.0,0.0,0.07531598848844809,0.0,0.0,0,0,0
2024-01-06 06:45:00,2.0,59.5771098429208,60.0,0.0,0.07515421968584161,0.0,0.0,0,0,0
2024-01-06 07:00:00,2.0,59.49639917063594,60.0,0.0,0.07499279834127187,0.0,0.0,0,0,0
2024-01-06 07:15:00,2.0,59.41586185422245,60.0,0.0,0.07483172370844489,0.7482777777777778,0.7371944444444445,1,1,0
2024-01-06 07:30:00,2.0,59.335497521334815,60.0,0.0,0.07467099504266964,0.7759861111111112,0.0,1,0,0
2024-01-06 07:45:00,1.0,59.25530580042723,60.0,0.0,0.07451061160085447,0.8,0.0,1,0,0
2024-01-06 08:00:00,3.0,59.17528632075197,60.0,0.0,0.07435057264150394,0.8,0.0,1,0,0
2024-01-06 08:15:00,1.0,59.09543871235759,60.0,0.0,0.07419087742471517,0.8,0.0,1,0,0
2024-01-06 08:30:00,1.0,59.087419797344744,60.0,0.0,0.0741748395946895,0.8,0.0,1,0,1
2024-01-06 08:45:00,1.0,60.22511189247839,60.0,0.0,0.07645022378495678,0.0,0.0,0,0,0
2024-01-06 09:00:00,3.0,61.001869242086656,60.0,0.0,0.07800373848417333,0.0,0.0,0,0,0
2024-01-06 09:15:00,3.0,60.91809837466088,60.0,0.0,0.07783619674932175,0.0,0.0,0,0,0
2024-01-06 09:30:00,3.0,60.83450743600175,60.0,0.0,0.07766901487200349,0.0,0.0,0,0,0
2024-01-06 09:45:00,3.0,60.75109603964601,60.0,0.0,0.07750219207929201,0.0,0.0,0,0,0
2024-01-06 10:00:00,3.0,60.66786379996049,60.0,0.0,0.07733572759992098,0.0,0.0,0,0,0
2024-01-06 10:15:00,3.0,60.5848103321403,60.0,0.0,0.07716962066428061,0.0,0.0,0,0,0
2024-01-06 10:30:00,3.0,60.5019352522071,60.0,0.0,0.0770038705044142,0.0,0.0,0,0,0
2024-01-06 10:45:00,3.0,60.41923817700724,60.0,0.0,0.07683847635401446,0.0,0.0,0,0,0
2024-01-06 11:00:00,3.0,60.33671872421003,60.0,0.0,0.07667343744842006,0.8,0.7796805555555556,1,1,0
2024-01-06 11:15:00,1.0,60.254376512305996,60.0,0.0,0.076508753024612,0.8,0.0,1,0,0
2024-01-06 11:30:00,1.0,60.172211160605116,60.0,0.0,0.07634442232121022,0.8,0.0,1,0,0
2024-01-06 11:45:00,1.0,60.090222289234994,60.0,0.0,0.07618044457846998,0.8,0.0,1,0,0
2024-01-06 12:00:00,1.0,59.99920951913917,60.0,0.2567413333333333,0.07599841903827835,0.8,0.0,1,0,0
2024-01-06 12:15:00,1.0,59.375208719610406,60.0,0.5134826666666666,0.07475041743922081,0.8,0.0,1,0,0
2024-01-06 12:30:00,1.0,59.45856079803767,60.0,0.12837066666666666,0.07491712159607535,0.8,0.0,1,0,0
2024-01-06 12:45:00,1.0,60.3424181539787,60.0,0.7702240000000001,0.0766848363079574,0.8,0.0,1,0,0
2024-01-06 13:00:00,3.0,60.998759843336344,60.0,0.0,0.0779975196866727,0.8,0.0,1,0,0
2024-01-06 13:15:00,3.0,60.61869962346403,60.0,1.155336,0.07723739924692805,0.8,0.0,1,0,0
2024-01-06 13:30:00,1.0,59.394181844055204,60.0,0.7702240000000001,0.0747883636881104,0.8,0.0,1,0,0
2024-01-06 13:45:00,1.0,59.7501559932106,60.0,0.2567413333333333,0.07550031198642121,0.8,0.0,1,0,0
2024-01-06 14:00:00,1.0,60.91168126279326,60.0,0.0,0.0778233625255865,0.8,0.0,1,0,0
2024-01-06 14:15:00,1.0,60.93541028996465,60.0,0.0,0.07787082057992929,0.8,0.0,1,0,0
2024-01-06 14:30:00,1.0,60.29999706257062,60.0,1.2837066666666668,0.07659999412514124,0.8,0.0,1,0,0
2024-01-06 14:45:00,3.0,59.35411049605143,60.0,0.12837066666666666,0.07470822099210286,0.8,0.0,1,0,0
2024-01-06 15:00:00,1.0,59.172809261173406,60.0,0.0,0.07434561852234682,0.8,0.0,1,0,0
2024-01-06 15:15:00,1.0,59.092966973176075,60.0,0.0,0.07418593394635214,0.8,0.0,1,0,0
2024-01-06 15:30:00,1.0,59.066554685814076,60.0,0.12837066666666666,0.07413310937162816,0.8,0.0,1,0,0
2024-01-06 15:45:00,1.0,59.31264547197343,60.0,2.3106720000000007,0.07462529094394688,0.8,0.0,1,0,0
2024-01-06 16:00:00,1.0,59.13407778635941,60.0,0.12837066666666666,0.07426815557271883,0.8,0.0,1,0,0
2024-01-06 16:15:00,1.0,60.48746018146127,60.0,0.12837066666666666,0.07697492036292254,0.8,0.0,1,0,0
2024-01-06 16:30:00,1.0,60.84351010803198,60.0,0.0,0.07768702021606395,0.8,0.0,1,0,0
2024-01-06 16:45:00,1.0,60.125682739679476,60.0,0.8985946666666668,0.07625136547935894,0.8,0.0,1,0,0
2024-01-06 17:00:00,1.0,59.713159069683186,60.0,0.0,0.07542631813936637,0.8,0.0,1,0,0
2024-01-06 17:15:00,1.0,59.19808227691454,60.0,1.0269653333333335,0.07439616455382908,0.8,0.0,1,0,0
2024-01-06 17:30:00,1.0,59.296865763763506,60.0,1.668818666666667,0.074593731527527,0.8,0.0,1,0,0
2024-01-06 17:45:00,1.0,59.476965932073625,60.0,0.0,0.07495393186414724,0.8,0.0,1,0,0
2024-01-06 18:00:00,3.0,60.79755998518177,60.0,0.12837066666666666,0.07759511997036353,0.8,0.0,1,0,0
2024-01-06 18:15:00,1.0,60.78589034277702,60.0,0.0,0.07757178068555405,0.8,0.0,1,0,0
2024-01-06 18:30:00,1.0,60.251961350866665,60.0,1.0269653333333335,0.07650392270173335,0.8,0.0,1,0,0
2024-01-06 18:45:00,1.0,58.93522972606264,60.0,1.7971893333333333,0.07387045945212528,0.8,0.0,1,0,0
2024-01-06 19:00:00,1.0,58.849356815616446,60.0,0.12837066666666666,0.07369871363123288,0.8,0.0,1,0,0
2024-01-06 19:15:00,1.0,60.298428870309486,60.0,0.0,0.07659685774061896,0.8,0.0,1,0,0
2024-01-06 19:30:00,1.0,59.30387852465547,60.0,1.7971893333333335,0.07460775704931093,0.8,0.0,1,0,0
2024-01-06 19:45:00,1.0,59.155005309303974,60.0,0.7702240000000001,0.07431001061860794,0.8,0.0,1,0,0
2024-01-06 20:00:00,1.0,59.739115126539424,60.0,1.9255600000000002,0.07547823025307884,0.8,0.0,1,0,0
2024-01-06 20:15:00,1.0,59.8723615444235,60.0,0.385112,0.075744723088847,0.8,0.0,1,0,0
2024-01-06 20:30:00,1.0,60.842908281743284,60.0,0.8985946666666668,0.07768581656348657,0.8,0.0,1,0,0
2024-01-06 20:45:00,1.0,59.967199170843585,60.0,0.12837066666666666,0.07593439834168716,0.8,0.0,1,0,0
2024-01-06 21:00:00,2.0,59.830541557089404,60.0,0.0,0.07566108311417882,0.8,0.0,1,0,0
2024-01-06 21:15:00,2.0,58.46937642815553,60.0,2.439042666666667,0.07293875285631105,0.8,0.0,1,0,0
2024-01-06 21:30:00,2.0,58.70306622789595,60.0,1.5404480000000003,0.0734061324557919,0.8,0.0,1,0,0
2024-01-06 21:45:00,2.0,58.7923271608699,60.0,1.0269653333333333,0.0735846543217398,0.8,0.0,1,0,0
2024-01-06 22:00:00,2.0,59.50645077801732,60.0,0.0,0.07501290155603463,0.8,0.0,1,0,0
2024-01-06 22:15:00,2.0,60.83618150156795,60.0,0.0,0.07767236300313592,0.8,0.0,1,0,0
2024-01-06 22:30:00,2.0,60.95309052966903,60.0,0.0,0.07790618105933807,0.8,0.0,1,0,0
2024-01-06 22:45:00,2.0,60.86942443247943,60.0,0.0,0.07773884886495885,0.8,0.0,1,0,0
2024-01-06 23:00:00,2.0,60.78593803902381,60.0,0.0,0.07757187607804764,0.8,0.0,1,0,0
2024-01-06 23:15:00,2.0,60.7026309633223,60.0,0.0,0.0774052619266446,0.8,0.0,1,0,0
2024-01-06 23:30:00,2.0,60.5000056233285,60.0,0.12837066666666666,0.07700001124665698,0.8,0.0,1,0,0
2024-01-06 23:45:00,2.0,58.46600549255546,60.0,9.114317333333334,0.0729320109851109,0.8,0.0,1,0,0
2024-01-07 00:00:00,2.0,43.80025009205688,60.0,10.783136,0.04360050018411375,0.8,0.0,1,0,0
2024-01-07 00:15:00,2.0,42.581525733855905,60.0,0.2567413333333333,0.04116305146771182,0.8,0.0,1,0,0
2024-01-07 00:30:00,2.0,43.95527599834365,60.0,0.0,0.04391055199668732,0.8,0.0,1,0,0
2024-01-07 00:45:00,2.0,45.44545688617948,60.0,0.12837066666666666,0.04689091377235896,0.8,0.0,1,0,0
2024-01-07 01:00:00,2.0,46.94170161273775,60.0,0.0,0.0498834032254755,0.8,0.0,1,0,0
2024-01-07 01:15:00,2.0,48.28759062771842,60.0,0.2567413333333333,0.05257518125543685,0.8,0.0,1,0,0
2024-01-07 01:30:00,2.0,49.65820990033724,60.0,0.2567413333333333,0.05531641980067448,0.8,0.0,1,0,0
2024-01-07 01:45:00,2.0,50.96156566033007,60.0,0.2567413333333333,0.057923131320660154,0.8,0.0,1,0,0
2024-01-07 02:00:00,2.0,51.866728934572066,60.0,0.8985946666666668,0.05973345786914413,0.8,0.0,1,0,0
2024-01-07 02:15:00,2.0,52.90821019236436,60.0,0.0,0.06181642038472872,0.8,0.0,1,0,0
2024-01-07 02:30:00,2.0,54.0113459216851,60.0,0.7702240000000001,0.0640226918433702,0.8,0.0,1,0,0
2024-01-07 02:45:00,2.0,55.167699564575706,60.0,0.0,0.0663353991291514,0.8,0.0,1,0,0
2024-01-07 03:00:00,2.0,55.879748323105304,60.0,1.5404480000000003,0.0677594966462106,0.8,0.0,1,0,0
2024-01-07 03:15:00,2.0,56.59115302352863,60.0,0.0,0.06918230604705727,0.8,0.0,1,0,1
2024-01-07 03:30:00,2.0,58.12775680278093,60.0,0.0,0.07225551360556186,0.0,0.0,0,0,0
2024-01-07 03:45:00,2.0,59.66106015992578,60.0,0.0,0.07532212031985155,0.0,0.0,0,0,0
2024-01-07 04:00:00,2.0,60.93315358717036,60.0,0.0,0.0778663071743407,0.0,0.0,0,0,0
2024-01-07 04:15:00,1.0,60.75158888142846,60.0,0.2567413333333333,0.07750317776285692,0.0,0.0,0,0,0
2024-01-07 04:30:00,2.0,60.51212953122832,60.0,0.12837066666666666,0.07702425906245663,0.0,0.0,0,0,0
2024-01-07 04:45:00,2.0,60.319101500705045,60.0,0.12837066666666666,0.0766382030014101,0.0,0.0,0,0,0
2024-01-07 05:00:00,1.0,59.590228432115886,60.0,1.5404480000000003,0.07518045686423178,0.0,0.0,0,0,0
2024-01-07 05:15:00,1.0,59.85218623494611,60.0,0.2567413333333333,0.07570437246989223,0.0,0.0,0,0,0
2024-01-07 05:30:00,1.0,60.84814589975649,60.0,0.12837066666666666,0.07769629179951298,0.0,0.0,0,0,0
2024-01-07 05:45:00,1.0,60.78627942055097,60.0,0.0,0.07757255884110195,0.0,0.0,0,0,0
2024-01-07 06:00:00,1.0,60.546655980754856,60.0,0.2567413333333333,0.07709331196150972,0.0,0.0,0,0,0
2024-01-07 06:15:00,1.0,60.25251455131711,60.0,0.12837066666666666,0.07650502910263422,0.7704444444444445,0.7649027777777778,1,1,0
2024-01-07 06:30:00,1.0,60.12443225645369,60.0,0.0,0.07624886451290738,0.7981527777777778,0.0,1,0,0
2024-01-07 06:45:00,1.0,59.94141850415784,60.0,0.12837066666666666,0.07588283700831568,0.8,0.0,1,0,0
2024-01-07 07:00:00,1.0,59.823191224232495,60.0,0.0,0.075646382448465,0.8,0.0,1,0,0
2024-01-07 07:15:00,1.0,59.74195200161991,60.0,0.0,0.07548390400323982,0.8,0.0,1,0,0
2024-01-07 07:30:00,1.0,59.660887270135035,60.0,0.0,0.07532177454027007,0.8,0.0,1,0,0
2024-01-07 07:45:00,1.0,59.57999665499396,60.0,0.0,0.07515999330998795,0.8,0.0,1,0,0
2024-01-07 08:00:00,3.0,59.37059971344412,60.0,0.12837066666666666,0.07474119942688826,0.8,0.0,1,0,0
2024-01-07 08:15:00,1.0,59.05188729479206,60.0,0.7702240000000001,0.07410377458958411,0.8,0.0,1,0,0
2024-01-07 08:30:00,1.0,60.200373904437384,60.0,0.0,0.07640074780887478,0.8,0.0,1,0,0
2024-01-07 08:45:00,1.0,59.90139471143333,60.0,1.7971893333333335,0.07580278942286668,0.8,0.0,1,0,0
2024-01-07 09:00:00,1.0,59.61751459583068,60.0,0.0,0.07523502919166135,0.8,0.0,1,0,0
2024-01-07 09:15:00,1.0,60.87666948898847,60.0,0.2567413333333333,0.07775333897797694,0.8,0.0,1,0,0
2024-01-07 09:30:00,1.0,60.3519311842024,60.0,1.9255600000000002,0.0767038623684048,0.8,0.0,1,0,0
2024-01-07 09:45:00,1.0,59.704875322160206,60.0,0.0,0.07540975064432041,0.8,0.0,1,0,0
2024-01-07 10:00:00,3.0,60.83614824739703,60.0,0.2567413333333333,0.07767229649479407,0.8,0.0,1,0,0
2024-01-07 10:15:00,1.0,60.85407903857421,60.0,0.12837066666666666,0.07770815807714843,0.8,0.0,1,0,0
2024-01-07 10:30:00,1.0,60.761444049347446,60.0,0.0,0.0775228880986949,0.8,0.0,1,0,0
2024-01-07 10:45:00,1.0,60.58624890148635,60.0,0.12837066666666666,0.0771724978029727,0.8,0.0,1,0,0
2024-01-07 11:00:00,1.0,59.667207033774474,60.0,1.5404480000000003,0.07533441406754894,0.8,0.0,1,0,0
2024-01-07 11:15:00,1.0,60.30285247707095,60.0,0.2567413333333333,0.07660570495414191,0.8,0.0,1,0,0
2024-01-07 11:30:00,1.0,60.90835143569914,60.0,0.6418533333333334,0.07781670287139829,0.8,0.0,1,0,1
2024-01-07 11:45:00,1.0,60.49095707955637,60.0,0.0,0.07698191415911274,0.0,0.0,0,0,0
2024-01-07 12:00:00,3.0,60.399083584022385,60.0,0.12837066666666666,0.07679816716804479,0.0,0.0,0,0,0
2024-01-07 12:15:00,3.0,60.18794579620525,60.0,0.0,0.0763758915924105,0.0,0.0,0,0,0
2024-01-07 12:30:00,3.0,58.73257295852991,60.0,5.263197333333333,0.07346514591705983,0.0,0.0,0,0,0
2024-01-07 12:45:00,1.0,55.77110137872705,60.0,0.0,0.06754220275745411,0.0,0.0,0,0,0
2024-01-07 13:00:00,1.0,57.18994033565255,60.0,0.2567413333333333,0.07037988067130511,0.0,0.0,0,0,0
2024-01-07 13:15:00,1.0,58.56906093496335,60.0,0.0,0.07313812186992671,0.0,0.0,0,0,0
2024-01-07 13:30:00,1.0,60.10141642907833,60.0,0.0,0.07620283285815664,0.0,0.0,0,0,0
2024-01-07 13:45:00,3.0,59.357588020381066,60.0,2.5674133333333335,0.07471517604076214,0.0,0.0,0,0,0
2024-01-07 14:00:00,3.0,59.10922344040323,60.0,0.7702240000000001,0.07421844688080646,0.0,0.0,0,0,0
2024-01-07 14:15:00,3.0,60.03400152220602,60.0,0.0,0.07606800304441204,0.0,0.0,0,0,0
2024-01-07 14:30:00,3.0,61.00449799294604,60.0,0.0,0.07800899598589207,0.0,0.0,0,0,0
2024-01-07 14:45:00,1.0,60.841052135710214,60.0,0.12837066666666666,0.07768210427142043,0.0,0.0,0,0,0
2024-01-07 15:00:00,1.0,59.45224948763466,60.0,1.5404480000000003,0.07490449897526934,0.0,0.0,0,0,0
2024-01-07 15:15:00,1.0,59.122901857193376,60.0,1.668818666666667,0.07424580371438676,0.0,0.0,0,0,0
2024-01-07 15:30:00,1.0,59.369723143969914,60.0,0.0,0.07473944628793983,0.0,0.0,0,0,0
2024-01-07 15:45:00,1.0,59.76942066541479,60.0,1.7971893333333335,0.07553884133082958,0.0,0.0,0,0,0
2024-01-07 16:00:00,1.0,60.47857424757721,60.0,0.0,0.0769571484951544,0.0,0.0,0,0,0
2024-01-07 16:15:00,1.0,60.95410620306793,60.0,0.0,0.07790821240613587,0.0,0.0,0,0,0
2024-01-07 16:30:00,1.0,60.8704379243459,60.0,0.0,0.0777408758486918,0.0,0.0,0,0,0
2024-01-07 16:45:00,1.0,60.786949354043514,60.0,0.0,0.07757389870808704,0.0,0.0,0,0,0
2024-01-07 17:00:00,1.0,60.703640106170816,60.0,0.0,0.07740728021234163,0.0,0.0,0,0,0
2024-01-07 17:15:00,1.0,60.62050979556687,60.0,0.0,0.07724101959113375,0.0,0.0,0,0,0
2024-01-07 17:30:00,1.0,60.53755803789805,60.0,0.0,0.0770751160757961,0.0,0.0,0,0,0
2024-01-07 17:45:00,1.0,60.45478444965622,60.0,0.0,0.07690956889931244,0.0,0.0,0,0,0
2024-01-07 18:00:00,1.0,60.160748135848834,60.0,0.2567413333333333,0.07632149627169767,0.7261111111111112,0.7205694444444445,1,1,0
2024-01-07 18:15:00,3.0,59.68350809882499,60.0,0.5134826666666666,0.07536701619764997,0.7538194444444445,0.0,1,0,0
2024-01-07 18:30:00,3.0,59.382115449602466,60.0,0.0,0.07476423089920493,0.7815277777777778,0.0,1,0,0
2024-01-07 18:45:00,3.0,58.48167489089553,60.0,1.5404480000000003,0.07296334978179106,0.8,0.0,1,0,0
2024-01-07 19:00:00,1.0,59.15622010319263,60.0,1.7971893333333333,0.07431244020638526,0.8,0.0,1,0,0
2024-01-07 19:15:00,1.0,59.20798576653078,60.0,0.385112,0.07441597153306155,0.8,0.0,1,0,0
2024-01-07 19:30:00,1.0,60.4285448185687,60.0,0.0,0.0768570896371374,0.8,0.0,1,0,0
2024-01-07 19:45:00,1.0,60.99724516601336,60.0,0.0,0.07799449033202671,0.8,0.0,1,0,0
2024-01-07 20:00:00,3.0,59.36047227966841,60.0,2.3106720000000007,0.07472094455933681,0.8,0.0,1,0,0
2024-01-07 20:15:00,1.0,60.17770479999613,60.0,0.0,0.07635540959999225,0.8,0.0,1,0,0
2024-01-07 20:30:00,1.0,61.03640631489855,60.0,0.12837066666666666,0.07807281262979711,0.8,0.0,1,0,0
2024-01-07 20:45:00,1.0,60.83105070154959,60.0,0.2567413333333333,0.07766210140309919,0.8,0.0,1,0,0
2024-01-07 21:00:00,1.0,60.48112348095217,60.0,0.0,0.07696224696190433,0.8,0.0,1,0,0
2024-01-07 21:15:00,1.0,60.18691198014111,60.0,1.0269653333333335,0.07637382396028222,0.8,0.0,1,0,0
2024-01-07 21:30:00,1.0,59.05528700746798,60.0,0.7702240000000001,0.07411057401493595,0.8,0.0,1,0,0
2024-01-07 21:45:00,1.0,60.447786680571554,60.0,0.0,0.07689557336114311,0.8,0.0,1,0,0
2024-01-07 22:00:00,1.0,60.97045097357254,60.0,0.2567413333333333,0.07794090194714509,0.8,0.0,1,0,0
2024-01-07 22:15:00,1.0,60.657019065053454,60.0,0.0,0.07731403813010691,0.8,0.0,1,0,0
2024-01-07 22:30:00,2.0,60.573988890292505,60.0,0.0,0.07714797778058502,0.8,0.0,1,0,0
2024-01-07 22:45:00,2.0,60.491137053388115,60.0,0.0,0.07698227410677623,0.8,0.0,1,0,0
2024-01-07 23:00:00,2.0,60.408463171294095,60.0,0.0,0.07681692634258819,0.8,0.0,1,0,0
2024-01-07 23:15:00,2.0,60.32596686178701,60.0,0.0,0.07665193372357401,0.8,0.0,1,0,0
2024-01-07 23:30:00,2.0,60.243647743464365,60.0,0.0,0.07648729548692872,0.8,0.0,1,0,0
2024-01-07 23:45:00,2.0,60.1615054357429,60.0,0.0,0.0763230108714858,0.8,0.0,1,0,1
2024-01-08 00:00:00,2.0,60.07953955885678,60.0,0.0,0.07615907911771355,0.0,0.0,0,0,0
2024-01-08 00:15:00,2.0,59.99774973385585,60.0,0.0,0.0759954994677117,0.0,0.0,0,0,0
2024-01-08 00:30:00,2.0,59.9161355826039,60.0,0.0,0.0758322711652078,0.0,0.0,0,0,0
2024-01-08 00:45:00,2.0,59.834696727776894,60.0,0.0,0.0756693934555538,0.0,0.0,0,0,0
2024-01-08 01:00:00,2.0,59.75343279286127,60.0,0.0,0.07550686558572253,0.0,0.0,0,0,0
2024-01-08 01:15:00,2.0,59.672343402152116,60.0,0.0,0.07534468680430423,0.0,0.0,0,0,0
2024-01-08 01:30:00,2.0,59.59142818075153,60.0,0.0,0.07518285636150306,0.0,0.0,0,0,0
2024-01-08 01:45:00,2.0,59.51068675456681,60.0,0.0,0.07502137350913363,0.0,0.0,0,0,0
2024-01-08 02:00:00,2.0,59.43011875030881,60.0,0.0,0.07486023750061761,0.0,0.0,0,0,0
2024-01-08 02:15:00,2.0,59.349723795490085,60.0,0.0,0.07469944759098017,0.0,0.0,0,0,0
2024-01-08 02:30:00,2.0,59.2695015184233,60.0,0.0,0.07453900303684659,0.0,0.0,0,0,0
2024-01-08 02:45:00,2.0,59.18945154821942,60.0,0.0,0.07437890309643884,0.0,0.0,0,0,0
2024-01-08 03:00:00,2.0,59.10957351478605,60.0,0.0,0.07421914702957211,0.0,0.0,0,0,0
2024-01-08 03:15:00,2.0,59.03703379512288,60.0,0.0,0.07407406759024578,0.0,0.0,0,0,0
2024-01-08 03:30:00,2.0,59.91714435562057,60.0,0.0,0.07583428871124114,0.0,0.0,0,0,0
2024-01-08 03:45:00,2.0,60.973825009906164,60.0,0.0,0.07794765001981234,0.0,0.0,0,0,0
2024-01-08 04:00:00,2.0,60.93303274881287,60.0,0.0,0.07786606549762574,0.0,0.0,0,0,0
2024-01-08 04:15:00,1.0,60.849409733089175,60.0,0.0,0.07769881946617835,0.0,0.0,0,0,0
2024-01-08 04:30:00,2.0,60.765966328566186,60.0,0.0,0.07753193265713237,0.0,0.0,0,0,0
2024-01-08 04:45:00,2.0,60.68270214946275,60.0,0.0,0.0773654042989255,0.0,0.0,0,0,0
2024-01-08 05:00:00,1.0,60.5996168108263,60.0,0.0,0.07719923362165261,0.0,0.0,0,0,0
2024-01-08 05:15:00,2.0,60.51670992853112,60.0,0.0,0.07703341985706226,0.0,0.0,0,0,0
2024-01-08 05:30:00,1.0,60.43398111927657,60.0,0.0,0.07686796223855312,0.0,0.0,0,0,0
2024-01-08 05:45:00,1.0,60.351430000585225,60.0,0.0,0.07670286000117046,0.0,0.0,0,0,0
2024-01-08 06:00:00,2.0,60.26905619080124,60.0,0.0,0.07653811238160246,0.0,0.0,0,0,0
2024-01-08 06:15:00,2.0,60.18685930908843,60.0,0.0,0.07637371861817686,0.0,0.0,0,0,0
2024-01-08 06:30:00,1.0,60.10483897542873,60.0,0.0,0.07620967795085745,0.0,0.0,0,0,0
2024-01-08 06:45:00,1.0,60.022994810620176,60.0,0.0,0.07604598962124036,0.0,0.0,0,0,0
2024-01-08 07:00:00,1.0,59.941326436275325,60.0,0.0,0.07588265287255067,0.0,0.0,0,0,0
2024-01-08 07:15:00,1.0,59.859833474819474,60.0,0.0,0.07571966694963896,0.0,0.0,0,0,0
2024-01-08 07:30:00,2.0,59.77851554948891,60.0,0.0,0.07555703109897781,0.0,0.0,0,0,0
2024-01-08 07:45:00,2.0,59.69737228432909,60.0,0.0,0.0753947445686582,0.0,0.0,0,0,0
2024-01-08 08:00:00,1.0,59.61640330419307,60.0,0.0,0.07523280660838613,0.0,0.0,0,0,0
2024-01-08 08:15:00,1.0,59.53560823473958,60.0,0.0,0.07507121646947915,0.7316527777777778,0.7261111111111112,1,1,0
2024-01-08 08:30:00,1.0,59.45498670243144,60.0,0.0,0.07490997340486288,0.7593611111111112,0.0,1,0,0
2024-01-08 08:45:00,2.0,59.37453833453378,60.0,0.0,0.07474907666906756,0.7870694444444445,0.0,1,0,0
2024-01-08 09:00:00,1.0,59.29426275911229,60.0,0.0,0.07458852551822459,0.8,0.0,1,0,0
2024-01-08 09:15:00,1.0,59.214159605031554,60.0,0.0,0.07442831921006311,0.8,0.0,1,0,0
2024-01-08 09:30:00,1.0,59.13422850195328,60.0,0.0,0.07426845700390655,0.8,0.0,1,0,0
2024-01-08 09:45:00,1.0,59.0544690803346,60.0,0.0,0.0741089381606692,0.8,0.0,1,0,0
2024-01-08 10:00:00,1.0,59.447660305996564,60.0,0.0,0.07489532061199314,0.8,0.0,1,0,0
