,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-05 06:30:00,2.0,15.0,0.2667848314552328,18.461673328626162,14.375411110701119,0.0,0.8000000000000006,0.0,1,0,0
2024-01-05 06:45:00,2.0,15.0,0.27046704459977666,18.409394087318912,14.356242232532543,0.0,0.8000000000000006,0.0,1,0,0
2024-01-05 07:00:00,2.0,15.0,0.27404016160411687,18.357500201909197,14.33681485070799,0.0,0.8000000000000006,0.0,1,0,0
2024-01-05 07:15:00,1.0,17.566666666666666,0.277505531681118,18.30598794226718,14.317136771133125,0.0,0.8000000000000006,0.0,1,0,0
2024-01-05 07:30:00,1.0,18.5,0.2808695447812347,18.254826431661105,14.297215398122638,0.0,0.8000000000000006,0.0,1,0,0
2024-01-05 07:45:00,3.0,18.5,0.28413460187675305,18.204009498806457,14.277057868217174,0.0,0.8000000000000006,0.0,1,0,0
2024-01-05 08:00:00,3.0,18.5,0.2315557372089417,18.154341889252134,14.258662207532735,1.0,0.8000000000000006,0.0,1,0,0
2024-01-05 08:15:00,3.0,18.5,0.23124424215965533,18.105949226760597,14.24229117126322,1.0,0.8000000000000006,0.0,1,0,0
2024-01-05 08:30:00,2.0,18.266666666666666,0.23483092589027263,18.057907282350875,14.225660850706484,1.0,0.8000000000000006,0.0,1,0,0
2024-01-05 08:45:00,1.0,18.033333333333335,0.2362872680336147,18.038046742241043,14.208791474568736,1.0,0.8000000000000006,0.0,1,0,0
2024-01-05 09:00:00,3.0,18.5,0.14182041898476325,18.71177439725724,14.194731722486019,1.0,0.8000000000000006,0.0,1,0,0
2024-01-05 09:15:00,3.0,18.5,0.08705262458752464,19.016529471667937,14.187586794918227,1.0,0.8000000000000006,0.0,1,0,0
2024-01-05 09:30:00,3.0,18.5,0.09417706633139794,18.958577069564047,14.181105739893887,1.0,0.8000000000000006,0.0,1,0,0
2024-01-05 09:45:00,3.0,18.5,0.10111774009612261,18.901176262970676,14.17412355683727,1.0,0.8000000000000006,0.0,1,0,0
2024-01-05 10:00:00,3.0,18.5,0.052195065064360675,18.844622753319427,14.168642735989694,2.0,0.8000000000000006,0.0,1,0,0
2024-01-05 10:15:00,3.0,18.5,0.05554913175709668,18.788972790514133,14.164924517566938,2.0,0.8000000000000006,0.0,1,0,0
2024-01-05 10:30:00,1.0,18.5,0.06271906625534783,18.733877629592534,14.160688691228614,2.0,0.8000000000000006,0.0,1,0,0
2024-01-05 10:45:00,1.0,18.5,0.06970571173783462,18.67932617770234,14.155948473825328,2.0,0.8000000000000006,0.0,1,0,1
2024-01-05 11:00:00,1.0,18.5,0.07649571943358666,18.62544739005153,14.150717195236274,2.0,0.0,0.0,0,0,0
2024-01-05 11:15:00,1.0,18.5,0.08308577523237622,18.572248588298386,14.14500950639297,2.0,0.0,0.0,0,0,0
2024-01-05 11:30:00,1.0,18.5,0.08950586452709008,18.51955856096437,14.138838283625615,2.0,0.0,0.0,0,0,0
2024-01-05 11:45:00,1.0,18.5,0.09576011479112957,18.467367247105223,14.132215485595621,2.0,0.0,0.0,0,0,0
2024-01-05 12:00:00,1.0,18.5,0.04617840024025546,18.415892972981315,14.127142104566284,3.0,0.8000000000000003,0.762,1,1,0
2024-01-05 12:15:00,3.0,18.5,0.048904591304213575,18.365182970360685,14.123877003114787,3.0,0.8000000000000003,0.0,1,0,0
2024-01-05 12:30:00,3.0,18.5,0.0554628669290184,18.3149797546195,14.12013845362266,3.0,0.8000000000000003,0.0,1,0,0
2024-01-05 12:45:00,3.0,18.5,0.06185358793741973,18.265273186550665,14.115938538336561,3.0,0.8000000000000003,0.0,1,0,0
2024-01-05 13:00:00,3.0,18.5,0.06807534261626005,18.216095395404423,14.111289185847957,3.0,0.8000000000000003,0.0,1,0,0
2024-01-05 13:15:00,1.0,18.5,0.07412967714714606,18.167442083367614,14.106202538669937,3.0,0.8000000000000003,0.0,1,0,0
2024-01-05 13:30:00,3.0,18.5,0.0800280930987714,18.119255411477265,14.100690026528204,3.0,0.8000000000000003,0.0,1,0,0
2024-01-05 13:45:00,3.0,18.5,0.08577425914459079,18.07152614478206,14.094762628163943,3.0,0.8000000000000003,0.0,1,0,0
2024-01-05 14:00:00,3.0,18.5,0.035568611524829076,18.025499538290184,14.090423453694289,4.0,0.8000000000000003,0.0,1,0,0
2024-01-05 14:15:00,1.0,18.5,-0.014935653880924346,18.402546092930546,14.089110733936394,4.0,0.8000000000000003,0.0,1,0,0
2024-01-05 14:30:00,1.0,18.5,-0.11186321124959334,19.02785696937411,14.094592904883724,4.0,0.8000000000000003,0.0,1,0,0
2024-01-05 14:45:00,3.0,18.5,-0.10628914830713107,18.986879901381606,14.102480568208403,4.0,0.8000000000000003,0.0,1,0,0
2024-01-05 15:00:00,3.0,18.5,-0.09667513054253192,18.93098639398253,14.109697380924233,4.0,0.8000000000000003,0.0,1,0,1
2024-01-05 15:15:00,1.0,18.5,-0.08699822424110072,18.873890654275957,14.116223184974341,4.0,0.0,0.0,0,0,0
2024-01-05 15:30:00,3.0,18.5,-0.07755761539302054,18.817467815825406,14.122067738383326,4.0,0.0,0.0,0,0,0
2024-01-05 15:45:00,3.0,18.5,-0.06835008816015585,18.761703888416726,14.12724784794783,4.0,0.0,0.0,0,0,0
2024-01-05 16:00:00,1.0,18.5,-0.03429085870645477,18.706274959433774,14.130884120825026,3.55,0.0,0.0,0,0,0
2024-01-05 16:15:00,1.0,18.5,-0.02402664819014016,18.651115480458785,14.132878216541547,3.55,0.0,0.0,0,0,0
2024-01-05 16:30:00,1.0,18.5,-0.015775059277007928,18.59656286243372,14.134276772230624,3.55,0.0,0.0,0,0,0
2024-01-05 16:45:00,1.0,18.5,-0.007729876886788498,18.542604677199286,14.135094671420461,3.55,0.0,0.0,0,0,0
2024-01-05 17:00:00,1.0,18.5,0.008651377694913063,18.489185422293005,14.135041401746687,3.396667,0.8000000000000005,0.7430000000000001,1,1,0
2024-01-05 17:15:00,1.0,18.5,0.01679236210521357,18.43628343696075,14.134093102354516,3.396667,0.8000000000000005,0.0,1,0,0
2024-01-05 17:30:00,1.0,18.5,0.02412958135745615,18.383934790623417,14.132615188683417,3.396667,0.8000000000000005,0.0,1,0,0
2024-01-05 17:45:00,1.0,18.5,0.03128129960361821,18.332128285604863,14.130621036947694,3.396667,0.8000000000000005,0.0,1,0,0
2024-01-05 18:00:00,1.0,18.5,0.034539787902965885,18.28087182767666,14.128256344347298,3.463333,0.8000000000000005,0.0,1,0,0
2024-01-05 18:15:00,1.0,18.5,0.04111831246164064,18.23015897597875,14.125550425274826,3.463333,0.8000000000000005,0.0,1,0,0
2024-01-05 18:30:00,1.0,18.5,0.047789710175378614,18.17995854841093,14.122362906890192,3.463333,0.8000000000000005,0.0,1,0,0
2024-01-05 18:45:00,1.0,18.5,0.05429110796266241,18.130260264055853,14.118706047739165,3.463333,0.8000000000000005,0.0,1,0,0
2024-01-05 19:00:00,3.0,18.5,0.06573047959382793,18.081028155218398,14.114409455566518,3.371667,0.8000000000000005,0.0,1,0,0
2024-01-05 19:15:00,3.0,18.5,0.0721991640376493,18.032246548124967,14.109462072224398,3.371667,0.8000000000000005,0.0,1,0,0
2024-01-05 19:30:00,3.0,18.5,0.033750294467103176,18.34504093532621,14.10500149304349,3.371667,0.8000000000000005,0.0,1,0,0
2024-01-05 19:45:00,3.0,18.5,-0.06876378766912611,19.013123825429822,14.1070960429016,3.371667,0.8000000000000005,0.0,1,0,0
2024-01-05 20:00:00,1.0,18.5,-0.0712766347003486,18.98196586975815,14.11227594714034,3.468333,0.8000000000000005,0.0,1,0,0
2024-01-05 20:15:00,1.0,18.5,-0.062170489590141806,18.923636594607444,14.117024764774929,3.468333,0.8000000000000005,0.0,1,0,0
2024-01-05 20:30:00,3.0,18.5,-0.05291253317575393,18.865975526947274,14.121105471738982,3.468333,0.8000000000000005,0.0,1,0,0
2024-01-05 20:45:00,1.0,18.5,-0.0438843417397965,18.808968858257405,14.12453463576134,3.468333,0.8000000000000005,0.0,1,0,0
2024-01-05 21:00:00,1.0,18.5,-0.022738061927131223,18.752540415747593,14.126887443293079,3.246667,0.8000000000000005,0.0,1,0,0
2024-01-05 21:15:00,2.0,17.566666666666666,-0.013438851952554159,18.69666285821175,14.128124677760148,3.246667,0.8000000000000005,0.0,1,0,0
2024-01-05 21:30:00,2.0,17.8,-0.0052376383373807815,18.641392212511413,14.128769989633847,3.246667,0.8000000000000005,0.0,1,0,0
2024-01-05 21:45:00,2.0,15.0,0.00275789069420645,18.586716086218,14.128838210422593,3.246667,0.8000000000000005,0.0,1,0,0
2024-01-05 22:00:00,2.0,15.0,0.016306212059304874,18.532593149196877,14.12813824858788,3.143333,0.8000000000000005,0.0,1,0,0
2024-01-05 22:15:00,1.0,15.466666666666667,0.02423772019509512,18.479004966678016,14.126658605621023,3.143333,0.8000000000000005,0.0,1,0,0
2024-01-05 22:30:00,2.0,17.333333333333332,0.03156548568248867,18.425972096111913,14.124650017685092,3.143333,0.8000000000000005,0.0,1,0,0
2024-01-05 22:45:00,2.0,15.0,0.0387076043117485,18.373483325542438,14.122125871538254,3.143333,0.8000000000000005,0.0,1,0,0
2024-01-05 23:00:00,2.0,15.0,0.04798836785819284,18.321515915235647,14.119016350899914,3.101667,0.8000000000000005,0.0,1,0,0
2024-01-05 23:15:00,1.0,15.933333333333334,0.0549063271059193,18.270056494429795,14.11532388692339,3.101667,0.8000000000000005,0.0,1,0,0
2024-01-05 23:30:00,1.0,18.5,0.06148510569369361,18.21910754871841,14.111156484532206,3.101667,0.8000000000000005,0.0,1,0,0
2024-01-05 23:45:00,2.0,15.466666666666667,0.06789550438214419,18.168658884709828,14.106526285504268,3.101667,0.8000000000000005,0.0,1,0,0
2024-01-06 00:00:00,2.0,15.0,0.07729668729420922,18.118684516296927,14.101332413020861,3.045,0.8000000000000005,0.0,1,0,0
2024-01-06 00:15:00,2.0,15.0,0.08356465219801627,18.069171087482115,14.095572385725031,3.045,0.8000000000000005,0.0,1,0,0
2024-01-06 00:30:00,2.0,15.0,0.08944973364336918,18.020126697974508,14.089387439393603,3.045,0.8000000000000005,0.0,1,0,0
2024-01-06 00:45:00,2.0,15.0,0.09518241443786638,17.97154209678188,14.082788563671576,3.045,0.8000000000000005,0.0,1,0,0
2024-01-06 01:00:00,2.0,15.0,0.16684083946365288,17.923072704752578,14.073425650118002,1.8583329999999998,0.8000000000000005,0.0,1,0,0
2024-01-06 01:15:00,2.0,15.0,0.176105609069531,17.874633924167394,14.061014597350242,1.8583329999999998,0.8000000000000005,0.0,1,0,1
2024-01-06 01:30:00,2.0,15.0,0.1804970855824032,17.82658605920501,14.04828626865758,1.8583329999999998,0.0,0.0,0,0,0
2024-01-06 01:45:00,2.0,15.0,0.184768977118917,17.77892176940624,14.035249287736006,1.8583329999999998,0.0,0.0,0,0,0
2024-01-06 02:00:00,2.0,15.0,0.19087289593296422,17.73162398243322,14.021842446027055,1.823333,0.0,0.0,0,0,0
2024-01-06 02:15:00,2.0,15.0,0.19502675896952607,17.684683448730837,14.008065281844104,1.823333,0.0,0.0,0,0,0
2024-01-06 02:30:00,2.0,15.0,0.19892965050081626,17.638104192100954,13.99400607361386,1.823333,0.0,0.0,0,0,0
2024-01-06 02:45:00,2.0,15.0,0.20272427668771306,17.591879540693096,13.979672628861266,1.823333,0.0,0.0,0,0,0
2024-01-06 03:00:00,2.0,15.0,0.19286411971110393,17.546071775986963,13.965556679905442,2.066667,0.0,0.0,0,0,0
2024-01-06 03:15:00,2.0,15.0,0.19566510307760934,17.500690056190443,13.95172608173283,2.066667,0.0,0.0,0,0,0
2024-01-06 03:30:00,2.0,15.0,0.19933539213166618,17.455652492771627,13.937630227146185,2.066667,0.0,0.0,0,0,0
2024-01-06 03:45:00,2.0,15.0,0.20290323620268597,17.410952764364787,13.923276503976641,2.066667,0.0,0.0,0,0,0
2024-01-06 04:00:00,2.0,15.0,0.21101113103240998,17.366561127780113,13.908506336970843,1.9833329999999998,0.0,0.0,0,0,0
2024-01-06 04:15:00,1.0,17.566666666666666,0.18434737414455823,17.577213755369993,13.89383500031354,1.9833329999999998,0.0,0.0,0,0,0
2024-01-06 04:30:00,1.0,18.5,0.04784588927979367,18.523924087064543,13.885626542430684,1.9833329999999998,0.0,0.0,0,0,0
2024-01-06 04:45:00,1.0,18.5,-0.03402071499962865,19.020594084643395,13.886219366712218,1.9833329999999998,0.0,0.0,0,0,0
2024-01-06 05:00:00,1.0,18.5,-0.029864674856671356,18.958701280589228,13.888498188048349,2.066667,0.0,0.0,0,0,0
2024-01-06 05:15:00,1.0,18.5,-0.0208962612888956,18.897517302936883,13.890296816125792,2.066667,0.0,0.0,0,0,0
2024-01-06 05:30:00,1.0,18.5,-0.011826739666668794,18.837002323580823,13.891440862050713,2.066667,0.0,0.0,0,0,0
2024-01-06 05:45:00,1.0,18.5,-0.0029843685629746233,18.777142661237917,13.891946705175895,2.066667,0.0,0.0,0,0,0
2024-01-06 06:00:00,1.0,18.5,0.03765258256586468,18.717762359933747,13.890686398724386,1.491667,0.0,0.0,0,0,0
2024-01-06 06:15:00,1.0,18.5,0.047910350195059945,18.6588116417408,13.887532831319975,1.491667,0.0,0.0,0,0,0
2024-01-06 06:30:00,1.0,18.5,0.05566382732277044,18.600456505400313,13.883819550517158,1.491667,0.0,0.0,0,0,0
2024-01-06 06:45:00,1.0,18.5,0.06321972475033534,18.542685001990936,13.879560803615465,1.491667,0.0,0.0,0,0,0
2024-01-06 07:00:00,1.0,18.5,0.0770671507169777,18.48554449225634,13.874538678035513,1.375,0.0,0.0,0,0,0
2024-01-06 07:15:00,1.0,18.5,0.08458961899854253,18.429027908894902,13.868739149145123,1.375,0.0,0.0,0,0,0
2024-01-06 07:30:00,1.0,18.5,0.09146334234264113,18.37305447841575,13.862443341356512,1.375,0.0,0.0,0,0,0
2024-01-06 07:45:00,1.0,18.5,0.09815973379206895,18.317613445772132,13.855664042066872,1.375,0.0,0.0,0,0,0
2024-01-06 08:00:00,1.0,18.5,0.12056583420976329,18.263240456379005,13.847845305474326,1.088333,0.0,0.0,0,0,0
2024-01-06 08:15:00,1.0,18.5,0.127652821867798,18.20998732946306,13.838937316553823,1.088333,0.0,0.0,0,0,0
2024-01-06 08:30:00,1.0,18.5,0.13343554469704524,18.15721146545338,13.829611719391178,1.088333,0.0,0.0,0,0,0
2024-01-06 08:45:00,1.0,18.5,0.13906617025817516,18.104903599168775,13.819879481913176,1.088333,0.0,0.0,0,0,0
2024-01-06 09:00:00,1.0,18.5,0.1349542785064068,18.053384428932993,13.810093687386786,1.26,0.0,0.0,0,0,0
2024-01-06 09:15:00,1.0,18.5,0.12952823336551605,18.10005200734282,13.800423902052882,1.26,0.0,0.0,0,0,0
2024-01-06 09:30:00,1.0,18.5,0.02123240543077853,18.85267280856686,13.794887750926877,1.26,0.0,0.0,0,0,0
2024-01-06 09:45:00,1.0,18.5,-0.0070690855338791,19.0005185362978,13.795161908410417,1.26,0.0,0.0,0,0,0
2024-01-06 10:00:00,3.0,18.5,0.0023143854949641005,18.940389591101123,13.795307685831428,1.25,0.0,0.0,0,0,0
2024-01-06 10:15:00,1.0,18.5,0.010806945288949607,18.881801499535037,13.794816918600223,1.25,0.0,0.0,0,0,0
2024-01-06 10:30:00,1.0,18.5,0.019045569121506126,18.823831831651397,13.793731486112113,1.25,0.0,0.0,0,0,0
2024-01-06 10:45:00,1.0,18.5,0.027076317293692705,18.766468045041236,13.792066377957235,1.25,0.0,0.0,0,0,0
2024-01-06 11:00:00,1.0,18.5,-0.013436117388725998,18.71060545469705,13.7915624342758,2.116667,0.0,0.0,0,0,0
2024-01-06 11:15:00,1.0,18.5,-0.008803445252216989,18.656372330146194,13.792458770327784,2.116667,0.0,0.0,0,0,0
2024-01-06 11:30:00,1.0,18.5,-0.0009049637489719013,18.602725203382608,13.792785026225324,2.116667,0.0,0.0,0,0,0
2024-01-06 11:45:00,1.0,18.5,0.006795212273821638,18.54965212350631,13.792555501399212,2.116667,0.7715000000000005,0.7050000000000001,1,1,0
2024-01-06 12:00:00,1.0,18.5,0.0019492320548381637,18.49654548802939,13.79222650499403,2.3399999999999994,0.8000000000000007,0.0,1,0,0
2024-01-06 12:15:00,1.0,18.5,0.008747347436265583,18.443323659710536,13.791857512779448,2.3399999999999994,0.8000000000000007,0.0,1,0,1
2024-01-06 12:30:00,1.0,18.5,0.016246856159656833,18.390664382067577,13.790947206670705,2.3399999999999994,0.0,0.0,0,0,0
2024-01-06 12:45:00,1.0,18.5,0.023557194643231524,18.338556242104836,13.789509227435294,2.3399999999999994,0.0,0.0,0,0,0
2024-01-06 13:00:00,1.0,18.5,-0.03670930811298765,18.287475095508125,13.789964598487021,3.55,0.0,0.0,0,0,0
2024-01-06 13:15:00,1.0,18.5,-0.03371009349001088,18.23750585872459,13.792628830016405,3.55,0.0,0.0,0,0,0
2024-01-06 13:30:00,1.0,18.5,-0.026062035202123465,18.188094981080006,13.794741100037168,3.55,0.0,0.0,0,0,0
2024-01-06 13:45:00,1.0,18.5,-0.018604696947627154,18.139230987410382,13.796315160917375,3.55,0.0,0.0,0,0,0
2024-01-06 14:00:00,1.0,18.5,-0.002258602563479394,18.095433073686827,13.797033329371605,3.376667,0.0,0.0,0,0,0
2024-01-06 14:15:00,1.0,18.5,0.003992449245768065,18.057266199992746,13.796932489300081,3.376667,0.0,0.0,0,0,0
2024-01-06 14:30:00,1.0,18.5,0.009403571117599464,18.01950438942284,13.796441078980054,3.376667,0.0,0.0,0,0,0
2024-01-06 14:45:00,1.0,18.5,-0.04646209209923239,18.468013587311514,13.797024988428827,3.376667,0.0,0.0,0,0,0
2024-01-06 15:00:00,1.0,18.5,-0.09877747231511462,18.975307838257248,13.803271695954537,2.853333,0.0,0.0,0,0,0
2024-01-06 15:15:00,3.0,18.5,-0.0878672816980393,18.919533728586977,13.809853474562605,2.853333,0.0,0.0,0,0,0
2024-01-06 15:30:00,3.0,18.5,-0.07860346826152374,18.86441902002474,13.81576676476831,2.853333,0.0,0.0,0,0,0
2024-01-06 15:45:00,1.0,18.5,-0.06956824272633975,18.809949993957755,13.821028049331302,2.853333,0.0,0.0,0,0,0
2024-01-06 16:00:00,1.0,18.5,-0.0658810303940536,18.753354724360346,13.825840713663101,2.951667,0.0,0.0,0,0,0
2024-01-06 16:15:00,1.0,18.5,-0.056754436115177546,18.694269236821388,13.830204262403297,2.951667,0.0,0.0,0,0,0
2024-01-06 16:30:00,1.0,18.5,-0.04746652488634347,18.635856139348583,13.833897528910414,2.951667,0.0,0.0,0,0,0
2024-01-06 16:45:00,1.0,18.5,-0.038409411580200975,18.578101557147114,13.836937155416534,2.951667,0.0,0.0,0,0,0
2024-01-06 17:00:00,1.0,18.5,0.018029349556982068,18.52075017384845,13.83763839942773,2.096667,0.0,0.0,0,0,0
2024-01-06 17:15:00,1.0,18.5,0.029397656831616683,18.463734151535398,13.835804891558409,2.096667,0.0,0.0,0,0,0
2024-01-06 17:30:00,1.0,18.5,0.0371419011158357,18.407306363265103,13.833412369128133,2.096667,0.0,0.0,0,0,0
2024-01-06 17:45:00,1.0,18.5,0.04468975221894062,18.35145494530009,13.830474993812194,2.096667,0.0,0.0,0,0,0
2024-01-06 18:00:00,1.0,18.5,0.09306398906857087,18.295960005382323,13.825541019702767,1.36,0.0,0.0,0,0,0
2024-01-06 18:15:00,1.0,18.5,0.10260794142719817,18.240763179789454,13.818441084849175,1.36,0.0,0.0,0,0,0
2024-01-06 18:30:00,1.0,18.5,0.10903172471765028,18.186082426383685,13.810877315247923,1.36,0.0,0.0,0,0,0
2024-01-06 18:45:00,1.0,18.5,0.11528856980898415,18.1319076035602,13.802861748889592,1.36,0.0,0.0,0,0,0
2024-01-06 19:00:00,1.0,18.5,0.14226266078462677,18.078122764958252,13.793660091900778,0.985,0.0,0.0,0,0,0
2024-01-06 19:15:00,2.0,18.033333333333335,0.14940632749643962,18.024694280206525,13.78319073767432,0.985,0.0,0.0,0,0,0
2024-01-06 19:30:00,2.0,15.0,0.15489927444679868,17.97172926821514,13.772324652503908,0.985,0.7620000000000002,0.7382500000000001,1,1,0
2024-01-06 19:45:00,1.0,18.266666666666666,0.10781068180983779,18.340409772300884,13.762237697108228,0.985,0.8000000000000005,0.0,1,0,0
2024-01-06 20:00:00,1.0,18.5,0.009887056268314078,19.01280251508102,13.75894954812387,0.86,0.8000000000000005,0.0,1,0,0
2024-01-06 20:15:00,1.0,18.5,0.012830950044607856,18.976591592253875,13.758307998599532,0.86,0.8000000000000005,0.0,1,0,0
2024-01-06 20:30:00,2.0,15.933333333333334,0.021829291422158174,18.91317287214378,13.757049191576625,0.86,0.8000000000000005,0.0,1,0,0
2024-01-06 20:45:00,2.0,15.0,0.030600535108834568,18.85041626975239,13.75515725662097,0.86,0.8000000000000005,0.0,1,0,0
2024-01-06 21:00:00,2.0,15.0,0.04731647354015779,18.788266921203817,13.752356400572767,0.713333,0.8000000000000005,0.0,1,0,0
2024-01-06 21:15:00,2.0,15.0,0.05612207806968413,18.72670237292482,13.748625840797784,0.713333,0.8000000000000005,0.0,1,0,0
2024-01-06 21:30:00,2.0,15.0,0.06413121725971481,18.665755430673318,13.744317100095857,0.713333,0.8000000000000005,0.0,1,0,0
2024-01-06 21:45:00,2.0,15.0,0.0719359199608897,18.605413726028587,13.739444920227049,0.713333,0.8000000000000005,0.0,1,0,0
2024-01-06 22:00:00,2.0,15.0,0.0813969272314838,18.54565574488554,13.733957386641748,0.68,0.8000000000000005,0.0,1,0,0
2024-01-06 22:15:00,2.0,15.0,0.08891432482989102,18.486467543202842,13.727860291749467,0.68,0.8000000000000005,0.0,1,0,0
2024-01-06 22:30:00,2.0,15.0,0.09610825905789945,18.427847935228435,13.7212437982432,0.68,0.8000000000000005,0.0,1,0,0
2024-01-06 22:45:00,2.0,15.0,0.10311658062591506,18.369785663417293,13.714121290647205,0.68,0.8000000000000005,0.0,1,0,0
2024-01-06 23:00:00,2.0,15.0,0.10363311311411352,18.312301769749528,13.706731316530604,0.793333,0.8000000000000005,0.0,1,0,0
2024-01-06 23:15:00,2.0,15.0,0.10991757152817364,18.255392734236285,13.699114782127042,0.793333,0.8000000000000005,0.0,1,0,0
2024-01-06 23:30:00,1.0,16.166666666666668,0.11648088280966082,18.19901280791003,13.691024329337544,0.793333,0.8000000000000005,0.0,1,0,0
2024-01-06 23:45:00,1.0,18.5,0.12287336802407278,18.143151609350614,13.6824722765263,0.793333,0.8000000000000005,0.0,1,0,0
2024-01-07 00:00:00,2.0,17.333333333333332,0.10645542818383029,18.087913978491848,13.674279710027303,1.2,0.8000000000000005,0.0,1,0,0
2024-01-07 00:15:00,2.0,15.0,0.11120676481223693,18.03331595893291,13.666559337869579,1.2,0.8000000000000005,0.0,1,0,0
2024-01-07 00:30:00,2.0,15.0,0.11742026921389438,17.979221419455868,13.658390293383238,1.2,0.8000000000000005,0.0,1,0,0
2024-01-07 00:45:00,2.0,15.0,0.1234716837226316,17.925620504462902,13.649784264986813,1.2,0.8000000000000005,0.0,1,0,0
2024-01-07 01:00:00,2.0,15.0,0.12184785379936165,17.872541752424773,13.641021249118133,1.335,0.8000000000000005,0.0,1,0,0
2024-01-07 01:15:00,2.0,15.0,0.127150974241001,17.81998436544977,13.632145911868907,1.335,0.8000000000000005,0.0,1,0,0
2024-01-07 01:30:00,2.0,15.0,0.13284126949149025,17.767897166495327,13.622859638482494,1.335,0.8000000000000005,0.0,1,0,0
2024-01-07 01:45:00,2.0,15.0,0.13838181920921724,17.7162710325545,13.613173227304355,1.335,0.8000000000000005,0.0,1,0,0
2024-01-07 02:00:00,2.0,15.0,0.12131817884253153,17.665211090636934,13.603899646746468,1.738333,0.8000000000000005,0.0,1,0,0
2024-01-07 02:15:00,2.0,15.0,0.12526904613141215,17.614734373301193,13.595149326365897,1.738333,0.8000000000000005,0.0,1,0,0
2024-01-07 02:30:00,2.0,15.0,0.13068844575565045,17.564706960369236,13.586007625814368,1.738333,0.8000000000000005,0.0,1,0,0
2024-01-07 02:45:00,2.0,15.0,0.1359650137261216,17.515120147112388,13.57648484488282,1.738333,0.8000000000000005,0.0,1,0,0
2024-01-07 03:00:00,2.0,15.0,0.12894504484824648,17.466027159860023,13.567025414219538,1.956667,0.8000000000000005,0.0,1,0,0
2024-01-07 03:15:00,2.0,15.0,0.1332418060826136,17.417433620060955,13.557693362026502,1.956667,0.8000000000000005,0.0,1,0,0
2024-01-07 03:30:00,2.0,15.0,0.13827595259591077,17.36926351566506,13.547997722445064,1.956667,0.8000000000000005,0.0,1,0,0
2024-01-07 03:45:00,2.0,15.7,0.12104346877487136,17.487952113805378,13.538584549178516,1.956667,0.8000000000000005,0.0,1,0,0
2024-01-07 04:00:00,2.0,15.0,0.1166592369435904,17.48024210083156,13.530323141572504,1.988333,0.8000000000000005,0.0,1,0,0
2024-01-07 04:15:00,1.0,16.166666666666668,0.1178899193816432,17.477532664152896,13.521837010824346,1.988333,0.8000000000000005,0.0,1,0,0
2024-01-07 04:30:00,2.0,15.233333333333333,0.06913581678901144,17.79307631682401,13.515349032640168,1.988333,0.8000000000000005,0.0,1,0,0
2024-01-07 04:45:00,2.0,15.7,0.05161202380012074,17.911543400196695,13.51094252956313,1.988333,0.8000000000000005,0.0,1,0,1
2024-01-07 05:00:00,2.0,15.0,0.05709669216129985,17.89902736686991,13.50727647077628,1.873333,0.0,0.0,0,0,0
2024-01-07 05:15:00,2.0,15.7,0.06046344826016323,17.886919053184336,13.502937566892026,1.873333,0.0,0.0,0,0,0
2024-01-07 05:30:00,2.0,15.0,0.04132060487375322,17.999248004456692,13.499478806237216,1.873333,0.0,0.0,0,0,0
2024-01-07 05:45:00,2.0,15.0,0.04868349345737284,17.944252965603138,13.496250451347514,1.873333,0.8000000000000005,0.7430000000000001,1,1,0
2024-01-07 06:00:00,2.0,15.0,0.10077480983830263,17.88958258312847,13.490899259258828,1.066667,0.8000000000000005,0.0,1,0,0
2024-01-07 06:15:00,1.0,15.466666666666667,0.11036828552942583,17.839816001180385,13.483238178205228,1.066667,0.8000000000000005,0.0,1,0,0
2024-01-07 06:30:00,2.0,17.333333333333332,0.04008686804792337,18.35926648578319,13.477271621189937,1.066667,0.8000000000000005,0.0,1,0,0
2024-01-07 06:45:00,2.0,15.0,0.004203176602834325,18.553022284831577,13.476561522614267,1.066667,0.8000000000000005,0.0,1,0,0
2024-01-07 07:00:00,1.0,16.166666666666668,0.0069378582692569656,18.49146408955473,13.476142188915995,1.176667,0.8000000000000005,0.0,1,0,0
2024-01-07 07:15:00,1.0,18.5,0.015215677403905215,18.430617261255648,13.475345810598787,1.176667,0.8000000000000005,0.0,1,0,0
2024-01-07 07:30:00,1.0,18.5,0.023714134118165742,18.37040982396688,13.47393600511735,1.176667,0.8000000000000005,0.0,1,0,0
2024-01-07 07:45:00,1.0,18.5,0.03199794944195941,18.31082882407258,13.471928249942637,1.176667,0.8000000000000005,0.0,1,0,0
2024-01-07 08:00:00,1.0,18.5,0.032058002849338935,18.25216582348719,13.469623612229983,1.32,0.8000000000000005,0.0,1,0,0
2024-01-07 08:15:00,1.0,18.5,0.03938470281968636,18.194451398732642,13.467076289925869,1.32,0.8000000000000005,0.0,1,0,0
2024-01-07 08:30:00,1.0,18.5,0.04708444885790289,18.137325481195163,13.463973147354174,1.32,0.8000000000000005,0.0,1,0,0
2024-01-07 08:45:00,1.0,18.5,0.054588406726708054,18.080776236260114,13.460328302599681,1.32,0.8000000000000005,0.0,1,0,0
2024-01-07 09:00:00,1.0,18.5,0.07842813375069167,18.025378489335314,13.455564031384393,1.021667,0.8000000000000005,0.0,1,0,0
