,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-05 06:00:00,2.0,15.233333333333333,0.037692500318104234,20.3122103738944,14.303962933314141,0.0,0.8000000000000002,0.7883888888888889,1,1,0
2024-01-05 06:15:00,1.0,15.6,0.06104325931970679,20.18405622025684,14.299112238678834,0.0,0.8000000000000002,0.0,1,0,0
2024-01-05 06:30:00,1.0,20.0,0.08854903841742781,20.045710413107393,14.29142935265946,0.0,0.8000000000000002,0.0,1,0,0
2024-01-05 06:45:00,1.0,20.0,0.11461041165305685,19.910176098175437,14.281038509622023,0.0,0.8000000000000002,0.0,1,0,0
2024-01-05 07:00:00,1.0,20.0,0.13929237734820887,19.777359628769318,14.268082417194467,0.0,0.8000000000000002,0.0,1,0,0
2024-01-05 07:15:00,1.0,20.0,0.16265922210367656,19.64715278132151,14.252697492531306,0.0,0.8000000000000002,0.0,1,0,0
2024-01-05 07:30:00,1.0,20.0,0.17915466000572738,19.56302507891816,14.235076489999868,0.0,0.8000000000000002,0.0,1,0,0
2024-01-05 07:45:00,3.0,16.666666666666668,0.08737634999081371,19.977193102712953,14.221459974382148,0.0,0.8000000000000002,0.0,1,0,0
2024-01-05 08:00:00,3.0,15.0,0.008646709025796296,19.907058148910963,14.21729440859399,1.0,0.8000000000000002,0.0,1,0,0
2024-01-05 08:15:00,3.0,15.0,0.030364741250489623,19.775225708098944,14.215525999356704,1.0,0.8000000000000002,0.0,1,0,1
2024-01-05 08:30:00,3.0,15.0,0.05683855784487473,19.64618693535093,14.211007416994091,1.0,0.0,0.0,0,0,0
2024-01-05 08:45:00,3.0,15.0,0.08192832960981646,19.519825126602388,14.203882138683648,1.0,0.8,0.7970972222222222,1,1,0
2024-01-05 09:00:00,3.0,15.0,0.10563976366606255,19.396356228685228,14.194288826186808,1.0,0.8,0.0,1,0,0
2024-01-05 09:15:00,1.0,18.0,0.1018848733427296,19.432371739530954,14.182897748478352,1.0,0.8,0.0,1,0,0
2024-01-05 09:30:00,3.0,15.0,0.027682326116916404,19.737583938799805,14.177467131151243,1.0,0.8,0.0,1,0,0
2024-01-05 09:45:00,3.0,15.0,0.053171469584679804,19.609266592216475,14.173318119871055,1.0,0.8,0.0,1,0,0
2024-01-05 10:00:00,1.0,17.666666666666668,-0.027131074143311465,19.60617538187945,14.171280730479657,2.0,0.8,0.0,1,0,0
2024-01-05 10:15:00,1.0,20.0,-0.17426757852478678,20.290763857427734,14.181513980947749,2.0,0.8,0.0,1,0,0
2024-01-05 10:30:00,1.0,20.0,-0.1993815061583874,20.38843654905377,14.20207467620323,2.0,0.8,0.0,1,0,1
2024-01-05 10:45:00,1.0,20.0,-0.1634269441747312,20.24807894064122,14.22031549018696,2.0,0.0,0.0,0,0,0
2024-01-05 11:00:00,1.0,20.0,-0.12944036629224345,20.111870395142738,14.235018019213033,2.0,0.0,0.0,0,0,0
2024-01-05 11:15:00,1.0,20.0,-0.09738846857145105,19.979751112408724,14.246385543748573,2.0,0.0,0.0,0,0,0
2024-01-05 11:30:00,1.0,20.0,-0.06697760562485813,19.85070262224764,14.254595323736034,2.0,0.8,0.7970972222222222,1,1,0
2024-01-05 11:45:00,1.0,20.0,-0.03812786865911648,19.724593864013396,14.259809187589834,2.0,0.8,0.0,1,0,0
2024-01-05 12:00:00,1.0,20.0,-0.09637613477955034,19.60128521509824,14.266537450797557,3.0,0.8,0.0,1,0,0
2024-01-05 12:15:00,1.0,20.0,-0.10738487607813352,19.67651155233815,14.276121070812568,3.0,0.8,0.0,1,0,0
2024-01-05 12:30:00,1.0,20.0,-0.2517188370677949,20.371352573671814,14.294697375677291,3.0,0.8,0.0,1,0,0
2024-01-05 12:45:00,1.0,20.0,-0.25578186830161215,20.389455053528042,14.32165802804052,3.0,0.8,0.0,1,0,0
2024-01-05 13:00:00,1.0,20.0,-0.21883965181842827,20.252546348844355,14.345561398490588,3.0,0.8,0.0,1,0,0
2024-01-05 13:15:00,1.0,20.0,-0.18359896687184793,20.118365340659626,14.365812495846784,3.0,0.8,0.0,1,0,0
2024-01-05 13:30:00,1.0,20.0,-0.15014309155289973,19.98748263506933,14.38259048726805,3.0,0.8,0.0,1,0,0
2024-01-05 13:45:00,1.0,20.0,-0.11838803910224066,19.8597557820564,14.396071678860892,3.0,0.8,0.0,1,0,0
2024-01-05 14:00:00,1.0,20.0,-0.17398197967002452,19.735671373853336,14.410784174615332,4.0,0.8,0.0,1,0,0
2024-01-05 14:15:00,1.0,20.0,-0.14907293992446272,19.61529521425296,14.427344319708178,4.0,0.8,0.0,1,0,0
2024-01-05 14:30:00,3.0,18.666666666666668,-0.13633670619904184,19.593577419320834,14.44116631384531,4.0,0.8,0.0,1,0,0
2024-01-05 14:45:00,3.0,15.0,-0.14563366875502354,19.640490646890903,14.456072189395078,4.0,0.8,0.0,1,0,0
2024-01-05 15:00:00,1.0,19.333333333333332,-0.12162386195431736,19.56554360333885,14.469279759564074,4.0,0.8,0.0,1,0,0
2024-01-05 15:15:00,1.0,20.0,-0.23945968102410103,20.179391130447133,14.486484219008355,4.0,0.8,0.0,1,0,0
2024-01-05 15:30:00,1.0,19.333333333333332,-0.29993185114659643,20.44022820866382,14.515819032318271,4.0,0.8,0.0,1,0,0
2024-01-05 15:45:00,1.0,20.0,-0.26185064717462553,20.304439378150512,14.544130879827158,4.0,0.8,0.0,1,0,1
2024-01-05 16:00:00,1.0,20.0,-0.18710817498881227,20.171873699680607,14.566726991177838,3.55,0.0,0.0,0,0,0
2024-01-05 16:15:00,1.0,20.0,-0.1511118752961951,20.042291259638045,14.583591227845904,3.55,0.0,0.0,0,0,0
2024-01-05 16:30:00,1.0,20.0,-0.11959762073234166,19.915838537447666,14.597183686869078,3.55,0.0,0.0,0,0,0
2024-01-05 16:45:00,1.0,20.0,-0.08969022615897775,19.792380855207202,14.607670935229685,3.55,0.8,0.7970972222222222,1,1,0
2024-01-05 17:00:00,1.0,20.0,-0.04817474831045697,19.6717320348709,14.61454325518462,3.396667,0.8,0.0,1,0,0
2024-01-05 17:15:00,1.0,20.0,-0.020706129752842393,19.553744084300522,14.61788282097195,3.396667,0.8,0.0,1,0,1
2024-01-05 17:30:00,1.0,20.0,-0.09273511257881742,19.958799767344306,14.622124401029915,3.396667,0.0,0.0,0,0,0
2024-01-05 17:45:00,1.0,20.0,-0.2088209975647056,20.46857245691102,14.639384044487043,3.396667,0.0,0.0,0,0,0
2024-01-05 18:00:00,1.0,20.0,-0.18495209143823568,20.346858462123507,14.659459115447838,3.463333,0.0,0.0,0,0,0
2024-01-05 18:15:00,1.0,20.0,-0.15172494487351676,20.21535957220236,14.676406045167253,3.463333,0.8,0.7970972222222222,1,1,0
2024-01-05 18:30:00,1.0,20.0,-0.119793835496866,20.087033247794615,14.690037904926662,3.463333,0.8,0.0,1,0,0
2024-01-05 18:45:00,1.0,19.666666666666668,-0.0894911420268896,19.961742998125562,14.700523496256386,3.463333,0.8,0.0,1,0,0
2024-01-05 19:00:00,1.0,20.0,-0.052884766242187714,19.839324174097904,14.707624015727447,3.371667,0.8,0.0,1,0,0
2024-01-05 19:15:00,1.0,20.0,-0.025281437856833643,19.71963746002317,14.711451357191153,3.371667,0.8,0.0,1,0,0
2024-01-05 19:30:00,1.0,20.0,0.0003573559800848821,19.60259910107428,14.712615857041204,3.371667,0.8,0.0,1,0,0
2024-01-05 19:45:00,1.0,19.333333333333332,0.010637540088977677,19.579571141545557,14.711476597624385,3.371667,0.8,0.0,1,0,0
2024-01-05 20:00:00,1.0,20.0,-0.13671242612880194,20.257388364081407,14.717287316416964,3.468333,0.8,0.0,1,0,0
2024-01-05 20:15:00,1.0,20.0,-0.17671612524689523,20.41277328903691,14.734997614780372,3.468333,0.8,0.0,1,0,0
2024-01-05 20:30:00,1.0,20.0,-0.14337266764325768,20.28142175522319,14.75108442062525,3.468333,0.8,0.0,1,0,0
2024-01-05 20:45:00,1.0,20.0,-0.11172567964391353,20.153221880973383,14.763885578668726,3.468333,0.8,0.0,1,0,0
2024-01-05 21:00:00,1.0,20.0,-0.06270090746144874,20.027954633138744,14.772602375717828,3.246667,0.8,0.0,1,0,0
2024-01-05 21:15:00,2.0,19.266666666666666,-0.033414963693011154,19.905453830587806,14.777294723779486,3.246667,0.8,0.0,1,0,0
2024-01-05 21:30:00,2.0,14.5,-0.006944527953171094,19.785679638591326,14.779237934518651,3.246667,0.8,0.0,1,0,0
2024-01-05 21:45:00,2.0,14.5,0.018155900443584186,19.668516814025434,14.778574027069109,3.246667,0.8,0.0,1,0,0
2024-01-05 22:00:00,2.0,14.5,0.05080592245315006,19.55381654642404,14.774987829049548,3.143333,0.8,0.0,1,0,0
2024-01-05 22:15:00,2.0,16.7,0.03746223395502619,19.636966706135873,14.769538229841517,3.143333,0.8,0.0,1,0,0
2024-01-05 22:30:00,2.0,14.5,0.014213735330194566,19.716216863381177,14.768008742355837,3.143333,0.8,0.0,1,0,0
2024-01-05 22:45:00,2.0,15.6,0.038413346997100827,19.60022682790203,14.765250338731366,3.143333,0.8,0.0,1,0,0
2024-01-05 23:00:00,2.0,14.5,0.06492086207514272,19.48665422437733,14.759927395545308,3.101667,0.8,0.0,1,0,0
2024-01-05 23:15:00,2.0,14.5,0.08680547182164716,19.375390688712127,14.752145785782663,3.101667,0.8,0.0,1,0,0
2024-01-05 23:30:00,2.0,14.5,0.10729193739586924,19.266355213215363,14.7422353058723,3.101667,0.8,0.0,1,0,0
2024-01-05 23:45:00,2.0,14.5,0.12669361635335855,19.159456052326902,14.730308413177356,3.101667,0.8,0.0,1,0,0
2024-01-06 00:00:00,2.0,14.5,0.1499179541840793,19.054584378684922,14.716225183298741,3.045,0.8,0.0,1,0,0
2024-01-06 00:15:00,2.0,14.5,0.1675062004376571,18.95164733584791,14.700062104182276,3.045,0.8,0.0,1,0,0
2024-01-06 00:30:00,2.0,14.5,0.18381303184060235,18.850586710000073,14.682203429122751,3.045,0.8,0.0,1,0,0
2024-01-06 00:45:00,2.0,14.5,0.19923500590326287,18.75132724210572,14.662740893605399,3.045,0.8,0.0,1,0,0
2024-01-06 01:00:00,2.0,14.5,0.31549300844216066,18.65334964695082,14.636589528748692,1.8583329999999998,0.8,0.0,1,0,0
2024-01-06 01:15:00,2.0,14.5,0.3335142565954276,18.556386861970417,14.603299556290418,1.8583329999999998,0.8,0.0,1,0,0
2024-01-06 01:30:00,2.0,14.5,0.34354109587217035,18.46081894832168,14.56896451149831,1.8583329999999998,0.8,0.0,1,0,0
2024-01-06 01:45:00,2.0,14.5,0.35297374943646626,18.366594403605827,14.533646005076962,1.8583329999999998,0.8,0.0,1,0,0
2024-01-06 02:00:00,2.0,14.5,0.36483989431783387,18.273650902225206,14.497250115482748,1.823333,0.8,0.0,1,0,0
2024-01-06 02:15:00,2.0,14.5,0.3732941801647949,18.18193572324805,14.459816920033228,1.823333,0.8,0.0,1,0,0
2024-01-06 02:30:00,2.0,14.5,0.3810231806555629,18.0914172953123,14.421576902782624,1.823333,0.8,0.0,1,0,0
2024-01-06 02:45:00,2.0,14.5,0.3882689075188202,18.002053283824026,14.382580178613372,1.823333,0.8,0.0,1,0,0
2024-01-06 03:00:00,2.0,14.5,0.374204992382486,17.913895066647346,14.343935044910381,2.066667,0.8,0.0,1,0,0
2024-01-06 03:15:00,2.0,14.5,0.379683289303186,17.826944837682376,14.305796145470465,2.066667,0.8,0.0,1,0,0
2024-01-06 03:30:00,2.0,14.5,0.386228194264268,17.741074509788863,14.266973348179421,2.066667,0.8,0.0,1,0,0
2024-01-06 03:45:00,2.0,14.5,0.392350046083081,17.656246792541765,14.22751052550139,2.066667,0.8,0.0,1,0,0
2024-01-06 04:00:00,2.0,14.5,0.40520982549603335,17.572394672853093,14.187086189723088,1.9833329999999998,0.8,0.0,1,0,0
2024-01-06 04:15:00,1.0,17.066666666666666,0.38294566009620473,17.64591009456641,14.146452006958251,1.9833329999999998,0.8,0.0,1,0,0
2024-01-06 04:30:00,1.0,20.0,0.2373693683372891,18.313588388453955,14.114576450555088,1.9833329999999998,0.8,0.0,1,0,1
2024-01-06 04:45:00,1.0,20.0,0.044791919002928844,19.185799418590925,14.1010198225718,1.9833329999999998,0.0,0.0,0,0,0
2024-01-06 05:00:00,2.0,15.233333333333333,-0.08365985335216458,19.70026182443274,14.104994325079009,2.066667,0.0,0.0,0,0,0
2024-01-06 05:15:00,1.0,17.433333333333334,-0.0593602394522108,19.582876242424515,14.112410547795102,2.066667,0.8000000000000002,0.7883888888888889,1,1,0
2024-01-06 05:30:00,1.0,20.0,-0.09173561270490163,19.794096865070184,14.118648035914116,2.066667,0.8000000000000002,0.0,1,0,0
2024-01-06 05:45:00,2.0,18.166666666666668,-0.22846701314119466,20.42610499345834,14.13622189735633,2.066667,0.8000000000000002,0.0,1,0,0
2024-01-06 06:00:00,1.0,15.233333333333333,-0.16033538106823914,20.34502799847919,14.156543576797693,1.491667,0.8000000000000002,0.0,1,0,0
2024-01-06 06:15:00,2.0,17.066666666666666,-0.12145706333645934,20.201538390268194,14.170502045868513,1.491667,0.8000000000000002,0.0,1,0,0
2024-01-06 06:30:00,2.0,14.5,-0.08795288568895478,20.061417115729544,14.180981724768651,1.491667,0.8000000000000002,0.0,1,0,0
2024-01-06 06:45:00,2.0,14.5,-0.05616554973015119,19.924520104182285,14.188160582968164,1.491667,0.8000000000000002,0.0,1,0,1
2024-01-06 07:00:00,1.0,19.633333333333333,-0.016030109497255474,19.790739521059997,14.191700033030092,1.375,0.0,0.0,0,0,0
2024-01-06 07:15:00,1.0,20.0,0.012950574203019035,19.65993329515772,14.191711262013085,1.375,0.0,0.0,0,0,0
2024-01-06 07:30:00,1.0,20.0,0.036923702532884496,19.558108883996713,14.188965122131295,1.375,0.0,0.0,0,0,0
2024-01-06 07:45:00,1.0,20.0,-0.0731533342967736,20.12101723251211,14.18956904435247,1.375,0.0,0.0,0,0,0
2024-01-06 08:00:00,1.0,20.0,-0.12657721581641226,20.435815895482456,14.201756988723131,1.088333,0.0,0.0,0,0,0
2024-01-06 08:15:00,1.0,17.0,-0.0905565830259056,20.292720737950187,14.212534849661287,1.088333,0.0,0.0,0,0,0
2024-01-06 08:30:00,3.0,19.333333333333332,-0.058072234984218526,20.15291983687032,14.219939518890694,1.088333,0.8000000000000004,0.7709722222222223,1,1,0
2024-01-06 08:45:00,3.0,15.0,-0.027258382166840737,20.01627289010751,14.224144162800595,1.088333,0.8000000000000004,0.0,1,0,0
2024-01-06 09:00:00,3.0,16.0,-0.012853251592712982,19.883299711133716,14.226065605012769,1.26,0.8000000000000004,0.0,1,0,0
2024-01-06 09:15:00,1.0,16.666666666666668,0.013981748868464896,19.75396828822084,14.225955692763915,1.26,0.8000000000000004,0.0,1,0,0
2024-01-06 09:30:00,1.0,20.0,0.04043308227730481,19.627411053431857,14.223098118588622,1.26,0.8000000000000004,0.0,1,0,0
2024-01-06 09:45:00,1.0,20.0,0.05147499585566575,19.59498560004458,14.217857233779691,1.26,0.8000000000000004,0.0,1,0,0
2024-01-06 10:00:00,1.0,20.0,-0.0862827713339378,20.264891221305717,14.219035703200728,1.25,0.8000000000000004,0.0,1,0,0
2024-01-06 10:15:00,1.0,20.0,-0.12585924736001192,20.413988135233456,14.231582468217857,1.25,0.8000000000000004,0.0,1,0,0
2024-01-06 10:30:00,2.0,19.633333333333333,-0.09275266844448012,20.27637706705475,14.24252979949767,1.25,0.8000000000000004,0.0,1,0,0
2024-01-06 10:45:00,3.0,18.966666666666665,-0.06134128721322471,20.141946020054704,14.250215412185122,1.25,0.8000000000000004,0.0,1,0,0
2024-01-06 11:00:00,1.0,16.666666666666668,-0.10591591084635096,20.011493139443466,14.258587964622652,2.116667,0.8000000000000004,0.0,1,0,0
2024-01-06 11:15:00,1.0,20.0,-0.0810226764311483,19.885103062218313,14.268214288555697,2.116667,0.8000000000000004,0.0,1,0,0
2024-01-06 11:30:00,1.0,20.0,-0.052299088384978286,19.761624867079867,14.274857950264156,2.116667,0.8000000000000004,0.0,1,0,0
2024-01-06 11:45:00,1.0,20.0,-0.025052393453044487,19.64093451641323,14.27867204696865,2.116667,0.8000000000000004,0.0,1,0,0
2024-01-06 12:00:00,1.0,20.0,-0.023823030853298906,19.565786986876102,14.28083405981651,2.3399999999999994,0.8000000000000004,0.0,1,0,0
2024-01-06 12:15:00,1.0,20.0,-0.1460281025071084,20.17969660532196,14.28843314513013,2.3399999999999994,0.8000000000000004,0.0,1,0,0
2024-01-06 12:30:00,1.0,20.0,-0.2093489184790808,20.44039630326991,14.308457471504193,2.3399999999999994,0.8000000000000004,0.0,1,0,0
2024-01-06 12:45:00,1.0,20.0,-0.1739884499098059,20.304280985991213,14.327740463734957,2.3399999999999994,0.8000000000000004,0.0,1,0,0
2024-01-06 13:00:00,1.0,19.633333333333333,-0.24396506236017546,20.17121295210522,14.348808222366452,3.55,0.8000000000000004,0.0,1,0,0
2024-01-06 13:15:00,1.0,20.0,-0.21611295046498993,20.04116904089573,14.372359285452232,3.55,0.8000000000000004,0.0,1,0,0
2024-01-06 13:30:00,1.0,20.0,-0.18252995154741783,19.914402689438873,14.392424387233584,3.55,0.8000000000000004,0.0,1,0,0
2024-01-06 13:45:00,1.0,20.0,-0.1506473233654147,19.790771627840638,14.409179785489211,3.55,0.8000000000000004,0.0,1,0,0
2024-01-06 14:00:00,1.0,20.0,-0.10591605336810303,19.672149961481054,14.422050836475766,3.376667,0.8000000000000004,0.0,1,0,0
2024-01-06 14:15:00,1.0,20.0,-0.07749012543110051,19.55861452364234,14.431182080288343,3.376667,0.8000000000000004,0.0,1,0,0
2024-01-06 14:30:00,1.0,20.0,-0.1358631268236219,19.903310407316624,14.44047671599815,3.376667,0.8000000000000004,0.0,1,0,0
2024-01-06 14:45:00,3.0,18.333333333333332,-0.2611109219169863,20.470940635932873,14.462421386527472,3.376667,0.8000000000000004,0.0,1,0,0
2024-01-06 15:00:00,1.0,17.666666666666668,-0.18926267036096142,20.364235612734596,14.485510919501397,2.853333,0.8000000000000004,0.0,1,0,0
2024-01-06 15:15:00,1.0,20.0,-0.15213284133293214,20.23168602758033,14.502510564773248,2.853333,0.8000000000000004,0.0,1,0,0
2024-01-06 15:30:00,1.0,20.0,-0.1199710123474104,20.102332651418838,14.516171179514528,2.853333,0.8000000000000004,0.0,1,0,0
2024-01-06 15:45:00,3.0,16.666666666666668,-0.08944951507127961,19.976037991646827,14.526662800478709,2.853333,0.8000000000000004,0.0,1,0,0
2024-01-06 16:00:00,1.0,18.666666666666668,-0.06861888723480605,19.851104601451844,14.534565892391406,2.951667,0.8000000000000004,0.0,1,0,0
2024-01-06 16:15:00,1.0,20.0,-0.04079092204867052,19.727242421668624,14.540030459292657,2.951667,0.8000000000000004,0.0,1,0,0
2024-01-06 16:30:00,3.0,16.666666666666668,-0.013813717750735411,19.606152007402397,14.542693329770355,2.951667,0.8000000000000004,0.0,1,0,0
2024-01-06 16:45:00,1.0,19.666666666666668,-0.014359141441336654,19.644376530153345,14.543229427741805,2.951667,0.8000000000000004,0.0,1,0,0
2024-01-06 17:00:00,1.0,20.0,-0.08718645073315809,20.34190937018581,14.548412661600505,2.096667,0.8000000000000004,0.0,1,0,0
2024-01-06 17:15:00,1.0,20.0,-0.10062188888542713,20.400368563333036,14.559125663107984,2.096667,0.8000000000000004,0.0,1,0,0
2024-01-06 17:30:00,1.0,20.0,-0.06866351557411447,20.264503454176594,14.567578717218113,2.096667,0.8000000000000004,0.0,1,0,0
2024-01-06 17:45:00,1.0,20.0,-0.03834608322124254,20.13172943269076,14.572883423114831,2.096667,0.8000000000000004,0.0,1,0,0
2024-01-06 18:00:00,1.0,20.0,0.05352942603534396,20.001637373163906,14.571990859182506,1.36,0.8000000000000004,0.0,1,0,0
2024-01-06 18:15:00,1.0,20.0,0.08343087307339557,19.87397881172432,14.564724429239513,1.36,0.8000000000000004,0.0,1,0,0
2024-01-06 18:30:00,1.0,20.0,0.10742672658841461,19.748910901935,14.554964643676492,1.36,0.8000000000000004,0.0,1,0,0
2024-01-06 18:45:00,3.0,18.666666666666668,0.13015593175161172,19.626326595642617,14.5428428122455,1.36,0.8000000000000004,0.0,1,0,0
2024-01-06 19:00:00,3.0,15.0,0.1838106825112282,19.505982425647037,14.526849450077343,0.985,0.8000000000000004,0.0,1,0,0
2024-01-06 19:15:00,3.0,15.0,0.20552677605724903,19.38771834336461,14.506935178497175,0.985,0.8000000000000004,0.0,1,0,0
2024-01-06 19:30:00,3.0,15.0,0.2238646772512873,19.271582336006116,14.48511393472042,0.985,0.8000000000000004,0.0,1,0,0
2024-01-06 19:45:00,1.0,16.333333333333332,0.2383878068982069,19.183662848776372,14.461514633652168,0.985,0.8000000000000004,0.0,1,0,0
2024-01-06 20:00:00,1.0,20.0,0.1300171219112778,19.75970031497942,14.441653662369049,0.86,0.8000000000000004,0.0,1,0,0
2024-01-06 20:15:00,1.0,20.0,-0.027011940779418774,20.450009570049065,14.437893112919914,0.86,0.8000000000000004,0.0,1,0,0
2024-01-06 20:30:00,1.0,20.0,-0.021697536471675192,20.399611415802894,14.441227411312635,0.86,0.8000000000000004,0.0,1,0,0
2024-01-06 20:45:00,1.0,20.0,0.008563594709497269,20.26029193971552,14.4417769970757,0.86,0.8000000000000004,0.0,1,0,0
2024-01-06 21:00:00,1.0,20.0,0.04982195730963866,20.123919363574892,14.438707033726086,0.713333,0.8000000000000004,0.0,1,0,0
2024-01-06 21:15:00,2.0,14.866666666666667,0.07754309821127083,19.9903432071052,14.432106601065327,0.713333,0.8000000000000004,0.0,1,0,0
2024-01-06 21:30:00,2.0,15.6,0.10294735644892511,19.859498477891517,14.422866584356816,0.713333,0.8000000000000004,0.0,1,0,0
2024-01-06 21:45:00,2.0,14.5,0.12701296597594325,19.731272089259587,14.411125756943845,0.713333,0.8000000000000004,0.0,1,0,0
2024-01-06 22:00:00,2.0,14.5,0.1526601612876762,19.605543673799954,14.39687095757254,0.68,0.8000000000000004,0.0,1,0,0
2024-01-06 22:15:00,2.0,14.5,0.17435701435225467,19.482204894705532,14.380213012383052,0.68,0.8000000000000004,0.0,1,0,0
2024-01-06 22:30:00,2.0,14.5,0.19469549584120985,19.361170304043483,14.361440628412486,0.68,0.8000000000000004,0.0,1,0,0
2024-01-06 22:45:00,2.0,14.5,0.21393786235967224,19.24234681963942,14.340667441293672,0.68,0.8000000000000004,0.0,1,0,0
2024-01-06 23:00:00,2.0,14.5,0.22242589881887256,19.12568844353419,14.31849561578524,0.793333,0.8000000000000004,0.0,1,0,0
2024-01-06 23:15:00,2.0,14.5,0.2392260908195449,19.011129544950602,14.295079036703534,0.793333,0.8000000000000004,0.0,1,0,0
2024-01-06 23:30:00,2.0,14.5,0.25577122865531937,18.89854693408292,14.269941338818446,0.793333,0.8000000000000004,0.0,1,0,0
2024-01-06 23:45:00,2.0,14.5,0.2714035226905425,18.78786268141224,14.243177162023306,0.793333,0.8000000000000004,0.0,1,0,0
2024-01-07 00:00:00,2.0,14.5,0.25132201239190227,18.679155851133977,14.216649126786463,1.2,0.8000000000000004,0.0,1,0,0
2024-01-07 00:15:00,2.0,14.5,0.26380399155062034,18.57242367027545,14.1906256168803,1.2,0.8000000000000004,0.0,1,0,0
2024-01-07 00:30:00,2.0,14.5,0.2779767355208496,18.467445979575196,14.163127145956416,1.2,0.8000000000000004,0.0,1,0,0
2024-01-07 00:45:00,2.0,14.5,0.2913547308479772,18.364154688726916,14.13423611277732,1.2,0.8000000000000004,0.0,1,0,0
2024-01-07 01:00:00,2.0,14.5,0.2924089067360502,18.262535782162015,14.104619371004961,1.335,0.8000000000000004,0.0,1,0,0
2024-01-07 01:15:00,2.0,14.5,0.3038276390304252,18.162549942391664,14.074412200935683,1.335,0.8000000000000004,0.0,1,0,0
2024-01-07 01:30:00,2.0,14.5,0.3153837025660636,18.064087463877055,14.043001435989996,1.335,0.8000000000000004,0.0,1,0,0
2024-01-07 01:45:00,2.0,14.5,0.32627246605915333,17.967090815842827,14.010456264875517,1.335,0.8000000000000004,0.0,1,0,0
2024-01-07 02:00:00,2.0,14.5,0.3019669480158597,17.87165724093893,13.978600536802343,1.738333,0.8000000000000004,0.0,1,0,0
2024-01-07 02:15:00,2.0,14.5,0.31017388710218435,17.777801926638563,13.947678053114517,1.738333,0.8000000000000004,0.0,1,0,0
2024-01-07 02:30:00,2.0,14.5,0.3202633828165685,17.68532360955738,13.915704239483693,1.738333,0.8000000000000004,0.0,1,0,0
2024-01-07 02:45:00,2.0,14.5,0.329760505459016,17.594171041932377,13.882740517662116,1.738333,0.8000000000000004,0.0,1,0,0
2024-01-07 03:00:00,2.0,14.5,0.31998615045327206,17.504377684656337,13.849796989782483,1.956667,0.8000000000000004,0.0,1,0,0
2024-01-07 03:15:00,2.0,14.5,0.3276022897474812,17.41593346236166,13.817027334459425,1.956667,0.8000000000000004,0.0,1,0,0
2024-01-07 03:30:00,1.0,18.533333333333335,0.2941459632466707,17.567823085897672,13.784417800017277,1.956667,0.8000000000000004,0.0,1,0,0
2024-01-07 03:45:00,1.0,20.0,0.11144612677969339,18.406360858935294,13.764033008737995,1.956667,0.8000000000000004,0.0,1,0,0
2024-01-07 04:00:00,2.0,15.6,-0.02686065465660531,18.982543969604123,13.761668263310366,1.988333,0.8000000000000004,0.0,1,0,0
2024-01-07 04:15:00,2.0,18.9,-0.0706674482103995,19.22504936863227,13.765624598683797,1.988333,0.8000000000000004,0.0,1,0,0
2024-01-07 04:30:00,2.0,14.5,-0.1454593500059328,19.537214849623904,13.778398847812074,1.988333,0.8000000000000004,0.0,1,0,0
2024-01-07 04:45:00,2.0,14.5,-0.11261573324465093,19.403683977536673,13.791346218361804,1.988333,0.8000000000000004,0.0,1,0,0
2024-01-07 05:00:00,1.0,18.166666666666668,-0.10514911832532932,19.468974328840016,13.801313242395768,1.873333,0.8000000000000004,0.0,1,0,0
2024-01-07 05:15:00,1.0,20.0,-0.2598752332103642,20.232428090601037,13.819697612442566,1.873333,0.8000000000000004,0.0,1,0,0
2024-01-07 05:30:00,1.0,20.0,-0.30329553231763345,20.420249721843117,13.850126918972192,1.873333,0.8000000000000004,0.0,1,0,0
2024-01-07 05:45:00,1.0,20.0,-0.26185749608367376,20.269145087971264,13.87859666596109,1.873333,0.8000000000000004,0.0,1,0,1
2024-01-07 06:00:00,1.0,20.0,-0.1533912043359994,20.12156738008975,13.899466140903145,1.066667,0.0,0.0,0,0,0
2024-01-07 06:15:00,1.0,20.0,-0.11314903494765857,19.9772150626293,13.912579401782097,1.066667,0.0,0.0,0,0,0
2024-01-07 06:30:00,1.0,20.0,-0.07971773922613927,19.83623216440708,13.922221353587576,1.066667,0.8000000000000002,0.7912916666666667,1,1,0
2024-01-07 06:45:00,1.0,20.0,-0.0480012987389324,19.698474745756762,13.928569760238082,1.066667,0.8000000000000002,0.0,1,0,0
2024-01-07 07:00:00,1.0,20.0,-0.02734716986571698,19.563869662334238,13.932273487024798,1.176667,0.8000000000000002,0.0,1,0,0
2024-01-07 07:15:00,1.0,20.0,-0.08353988151507799,19.887912749529402,13.936401281817687,1.176667,0.8000000000000002,0.0,1,0,0
2024-01-07 07:30:00,1.0,20.0,-0.2060839893125232,20.435226969804823,13.952897716565769,1.176667,0.8000000000000002,0.0,1,0,0
2024-01-07 07:45:00,1.0,20.0,-0.17696121288775934,20.311081647935552,13.972569195180702,1.176667,0.8000000000000002,0.0,1,0,0
2024-01-07 08:00:00,1.0,20.0,-0.15267530575848876,20.16468368250505,13.989128721416451,1.32,0.8000000000000002,0.0,1,0,0
